network,method,variant_index,n_runs,build_sec,run_sec,sec_per_run,total_steps,num_cores
ego,equalize,944,1000,0.0024378299713134766,1.9837098121643066,0.0019837098121643065,199652,60
ego,equalize,945,1000,0.00609135627746582,2.0516560077667236,0.0020516560077667237,195174,60
ego,equalize,946,1000,0.00255584716796875,1.936436414718628,0.0019364364147186279,199068,60
ego,equalize,947,1000,0.0024297237396240234,1.947270393371582,0.0019472703933715821,194341,60
ego,equalize,948,1000,0.0058135986328125,1.9327518939971924,0.0019327518939971924,195588,60
ego,equalize,949,1000,0.002561330795288086,1.9587538242340088,0.001958753824234009,195955,60
ego,equalize,950,1000,0.002438783645629883,1.976832389831543,0.001976832389831543,194882,60
ego,equalize,951,1000,0.006140470504760742,1.9271824359893799,0.00192718243598938,197093,60
ego,equalize,952,1000,0.002754688262939453,2.07119083404541,0.00207119083404541,197930,60
ego,equalize,953,1000,0.003020763397216797,2.0960960388183594,0.0020960960388183595,197216,60
ego,equalize,954,1000,0.0064525604248046875,2.0500035285949707,0.0020500035285949706,196613,60
ego,equalize,955,1000,0.0027608871459960938,2.1137585639953613,0.002113758563995361,196617,60
ego,equalize,956,1000,0.002397775650024414,1.9854776859283447,0.0019854776859283448,193894,60
ego,equalize,957,1000,0.005972862243652344,1.8984334468841553,0.0018984334468841553,196080,60
ego,equalize,958,1000,0.002900362014770508,2.049150228500366,0.002049150228500366,192949,60
ego,equalize,959,1000,0.0025746822357177734,2.064784526824951,0.0020647845268249513,192017,60
ego,equalize,960,1000,0.0060884952545166016,1.9719345569610596,0.0019719345569610596,197783,60
ego,equalize,961,1000,0.0024373531341552734,1.9181907176971436,0.0019181907176971436,192711,60
ego,equalize,962,1000,0.0024302005767822266,1.9420280456542969,0.001942028045654297,196894,60
ego,equalize,963,1000,0.006211042404174805,1.8955488204956055,0.0018955488204956054,189106,60
ego,equalize,964,1000,0.0030701160430908203,1.9674651622772217,0.001967465162277222,193699,60
ego,equalize,965,1000,0.002401113510131836,1.9841907024383545,0.0019841907024383547,193547,60
ego,equalize,966,1000,0.0061686038970947266,1.9396336078643799,0.0019396336078643798,192951,60
ego,equalize,967,1000,0.0025005340576171875,1.918623447418213,0.0019186234474182129,191764,60
ego,equalize,968,1000,0.002757549285888672,2.1124510765075684,0.0021124510765075685,199002,60
ego,equalize,969,1000,0.006183624267578125,1.9151225090026855,0.0019151225090026855,194700,60
ego,equalize,970,1000,0.0026400089263916016,1.914748191833496,0.001914748191833496,194375,60
ego,equalize,971,1000,0.002473115921020508,2.028688669204712,0.002028688669204712,192495,60
ego,equalize,972,1000,0.006421089172363281,1.945265531539917,0.001945265531539917,194800,60
ego,equalize,973,1000,0.0028007030487060547,2.103774070739746,0.002103774070739746,194256,60
ego,equalize,974,1000,0.0027697086334228516,1.941004753112793,0.001941004753112793,192967,60
ego,equalize,975,1000,0.006895780563354492,1.9437742233276367,0.0019437742233276367,192662,60
ego,equalize,976,1000,0.0025758743286132812,2.0144498348236084,0.0020144498348236084,195272,60
ego,equalize,977,1000,0.002377748489379883,1.9340994358062744,0.0019340994358062744,195466,60
ego,equalize,978,1000,0.006826639175415039,1.9254264831542969,0.0019254264831542968,196025,60
ego,equalize,979,1000,0.0025908946990966797,1.9915246963500977,0.0019915246963500975,200475,60
ego,equalize,980,1000,0.0023512840270996094,2.1905336380004883,0.002190533638000488,188411,60
ego,equalize,981,1000,0.006634235382080078,2.065847635269165,0.002065847635269165,195587,60
ego,equalize,982,1000,0.0028579235076904297,2.0611696243286133,0.0020611696243286134,195857,60
ego,equalize,983,1000,0.00244140625,2.199913740158081,0.002199913740158081,192928,60
ego,equalize,984,1000,0.0064296722412109375,1.9811029434204102,0.00198110294342041,193332,60
ego,equalize,985,1000,0.0026116371154785156,1.9606907367706299,0.00196069073677063,197408,60
ego,equalize,986,1000,0.0024330615997314453,1.9641804695129395,0.0019641804695129396,193725,60
ego,equalize,987,1000,0.006533384323120117,1.941465139389038,0.0019414651393890381,196081,60
ego,equalize,988,1000,0.002995014190673828,2.026634454727173,0.002026634454727173,197166,60
ego,equalize,989,1000,0.002836942672729492,2.120718002319336,0.002120718002319336,190657,60
ego,equalize,990,1000,0.006701231002807617,2.0250015258789062,0.002025001525878906,193833,60
ego,equalize,991,1000,0.002999544143676758,2.3398709297180176,0.0023398709297180174,192995,60
ego,equalize,992,1000,0.0026531219482421875,2.4496209621429443,0.0024496209621429443,196701,60
ego,equalize,993,1000,0.006944894790649414,2.3577163219451904,0.0023577163219451903,193125,60
ego,equalize,994,1000,0.0033042430877685547,2.7655093669891357,0.002765509366989136,194338,60
ego,equalize,995,1000,0.0028905868530273438,2.3241260051727295,0.0023241260051727296,195167,60
ego,equalize,996,1000,0.006709098815917969,2.3527867794036865,0.0023527867794036865,196095,60
ego,equalize,997,1000,0.00293731689453125,2.3319411277770996,0.0023319411277771,190082,60
ego,equalize,998,1000,0.0027091503143310547,2.6770260334014893,0.0026770260334014894,195027,60
ego,equalize,999,1000,0.0066869258880615234,2.436703681945801,0.0024367036819458007,194391,60
