network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
pud,equalize,909,0.08752247473819214,0.0001,1000,90,160,1.7777777777777777,0.7047222222222221,0.1622953864019645,2347606533,0.5766,0.1371369942691339,3527.007,1886.6998869492772,0.7591777777777778,0.07943226855476866,1000
pud,equalize,910,0.03128247565581206,0.0001,1000,90,160,1.7777777777777777,0.7195833333333334,0.16117097035518088,2696712673,0.5526666666666666,0.14190394399703804,2863.743,1570.8151919682707,0.6606777777777778,0.11892368962938454,1000
pud,equalize,911,0.05563630212729908,0.0001,1000,90,160,1.7777777777777777,0.6872222222222223,0.16227953007063772,1329106887,0.5717222222222221,0.1332517337337928,3301.335,1740.9264498187963,0.6843555555555556,0.1224780368534979,1000
pud,equalize,912,0.08610036771465492,0.0001,1000,90,160,1.7777777777777777,0.6729166666666667,0.16929818220072457,398510772,0.5828555555555555,0.14119316452023475,3768.231,2116.560983301695,0.7703111111111112,0.10404302178657275,1000
pud,equalize,913,0.07581606210860076,0.0001,1000,90,160,1.7777777777777777,0.7058333333333333,0.1645091237263815,3145917920,0.5689,0.1315222901418698,3100.671,1711.3705267529995,0.6502666666666667,0.10559165215305528,1000
pud,equalize,914,0.03227346015744943,0.0001,1000,90,160,1.7777777777777777,0.6983333333333334,0.16756682878715903,2039614981,0.5562333333333334,0.14168993050593662,3049.396,1615.103278364509,0.6880222222222222,0.11655653953506795,1000
pud,equalize,915,0.06086645636128745,0.0001,1000,90,160,1.7777777777777777,0.6981944444444445,0.163607799355711,1738441677,0.5630333333333333,0.1315718323692382,3123.755,1603.717578954615,0.6281666666666667,0.06944385496357525,1000
pud,equalize,916,0.004837173951915009,0.0001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,3475123929,0.557,0.14003788991059032,2860.345,1544.2605961312888,0.679,0.11616250813492891,1000
pud,equalize,917,0.04850849183506587,0.0001,1000,90,160,1.7777777777777777,0.7075,0.1664320488370196,3992659990,0.5734111111111112,0.13160868383383867,3226.483,1732.8677301748335,0.7022444444444444,0.10054977828037825,1000
pud,equalize,918,0.0911716861552473,0.0001,1000,90,160,1.7777777777777777,0.7005555555555555,0.16059623765749997,2104874132,0.5581666666666666,0.13593728331247873,3004.794,1615.5864623043792,0.6861333333333334,0.10546229013405374,1000
pud,equalize,919,0.05170949645419414,0.0001,1000,90,160,1.7777777777777777,0.6923611111111111,0.16355621579678184,1471866252,0.5706555555555556,0.1364002913630625,3103.177,1653.7400914173193,0.7138888888888889,0.11316721771274509,1000
pud,equalize,920,0.04457811307133058,0.0001,1000,90,160,1.7777777777777777,0.7101388888888889,0.1604018815800196,1217003104,0.5676444444444444,0.1282202115302697,3276.709,1744.2916417992294,0.7068111111111112,0.09441269559981726,1000
pud,equalize,921,0.051297919823848674,0.0001,1000,90,160,1.7777777777777777,0.7159722222222222,0.14745228962780796,4010788511,0.5776444444444444,0.14856209103409698,3186.31,1853.2385407682916,0.732111111111111,0.11984879684199935,1000
pud,equalize,922,0.04751121087765397,0.0001,1000,90,160,1.7777777777777777,0.706388888888889,0.16652481371779618,2839831870,0.5807555555555556,0.13885170272959013,3367.32,1916.3833464969186,0.6914555555555555,0.13286148993911723,1000
pud,equalize,923,0.09918219505436372,0.0001,1000,90,160,1.7777777777777777,0.6816666666666666,0.1686440838214098,570607861,0.5714444444444444,0.1346407831459887,3369.985,1709.2763721796116,0.7280222222222222,0.10795398763437235,1000
pud,equalize,924,0.06874692789990769,0.0001,1000,90,160,1.7777777777777777,0.7020833333333333,0.16392213347622703,855202951,0.5686555555555556,0.1390743768621077,3140.323,1767.8176676277947,0.7352888888888889,0.09607210884023834,1000
pud,equalize,925,0.08776146399255653,0.0001,1000,90,160,1.7777777777777777,0.7166666666666667,0.1662332193949841,3957029290,0.5786222222222223,0.15325862853218167,3312.775,1900.7038342257422,0.7351333333333333,0.1311370271237143,1000
pud,equalize,926,0.007969459728448714,0.0001,1000,90,160,1.7777777777777777,0.7204166666666667,0.16020324379973502,417714924,0.5580666666666667,0.14125650713583296,2828.426,1482.2994461889857,0.6831888888888888,0.11956486262133047,1000
pud,equalize,927,0.09439059467127343,0.0001,1000,90,160,1.7777777777777777,0.7069444444444445,0.16288015542917503,3416756061,0.5716888888888889,0.14021365572571026,3109.023,1679.9699519665558,0.6926111111111111,0.12864480039960827,1000
pud,equalize,928,0.00296900441752157,0.0001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,3440857306,0.5529333333333333,0.14148089799976457,2777.391,1493.909877080891,0.6788222222222222,0.11608975153155239,1000
pud,equalize,929,0.06050774568212848,0.0001,1000,90,160,1.7777777777777777,0.7120833333333334,0.16871560538227207,1366923840,0.5555222222222223,0.13601236138259146,2952.521,1578.1987177639435,0.5966666666666667,0.10847957042649076,1000
pud,equalize,930,0.06571555565172067,0.0001,1000,90,160,1.7777777777777777,0.6905555555555556,0.16778059573407011,1353501846,0.5585666666666668,0.14428888854458444,2996.821,1628.7593917196964,0.6499111111111111,0.1280049462087627,1000
pud,equalize,931,0.09686608767082418,0.0001,1000,90,160,1.7777777777777777,0.7043055555555556,0.16492997010628416,1775942992,0.5802777777777778,0.15065134763616952,3281.57,1923.4468489877431,0.7339444444444445,0.1251166240021703,1000
pud,equalize,932,0.05670894993409386,0.0001,1000,90,160,1.7777777777777777,0.6961111111111111,0.16421263993813012,636866922,0.5733111111111111,0.13778681698671463,3168.888,1679.318265038314,0.7122777777777778,0.10799087606489678,1000
pud,equalize,933,0.09314244934191951,0.0001,1000,90,160,1.7777777777777777,0.6888888888888889,0.1688635401182482,858550647,0.5681111111111111,0.12573102151518825,3024.638,1692.963251676635,0.6961555555555555,0.10239671894652677,1000
pud,equalize,934,0.0891912623696457,0.0001,1000,90,160,1.7777777777777777,0.6952777777777778,0.16876073353441415,666963667,0.5682222222222222,0.1359621107960425,3184.246,1725.007008293781,0.6818555555555557,0.11813643313609086,1000
pud,equalize,935,0.01919872812148603,0.0001,1000,90,160,1.7777777777777777,0.7170833333333333,0.16487094829071092,3513522720,0.5554777777777777,0.14057158890107943,3029.203,1618.636209581996,0.6761333333333334,0.12294258748737034,1000
pud,equalize,936,0.027638757843746687,0.0001,1000,90,160,1.7777777777777777,0.7073611111111111,0.1677642948312883,1060500222,0.5606666666666666,0.13467808867921446,2907.273,1544.3671449332726,0.6069111111111112,0.07595144797573058,1000
pud,equalize,937,0.08974479902942772,0.0001,1000,90,160,1.7777777777777777,0.6881944444444444,0.16711295522782207,3644636071,0.5740444444444445,0.1291980536825031,3082.731,1566.3611006842375,0.7009111111111112,0.10458611896887816,1000
pud,equalize,938,0.00448058268253323,0.0001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,2317022961,0.5580444444444445,0.13849686594180707,2871.854,1585.1803965396412,0.6762999999999999,0.12020165327396903,1000
pud,equalize,939,0.07285145790139896,0.0001,1000,90,160,1.7777777777777777,0.7036111111111112,0.17111785632394952,602130040,0.5872,0.1310932653100141,3381.228,1898.0098728651265,0.7463,0.09262069043145656,1000
pud,equalize,940,0.02952213012908178,0.0001,1000,90,160,1.7777777777777777,0.715,0.16195285409337695,2573323995,0.5747222222222221,0.14963607777065466,2926.735,1767.1541904168148,0.7253666666666667,0.11504487429207205,1000
pud,equalize,941,0.0032600887974637005,0.0001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,3422708139,0.5532,0.14121193973256713,2869.572,1589.59817412174,0.6781888888888888,0.11607935438862807,1000
pud,equalize,942,0.0321469119678946,0.0001,1000,90,160,1.7777777777777777,0.7172222222222222,0.16041050811504123,3401093696,0.5620444444444445,0.1352670660377577,3029.752,1597.5453300540737,0.6917000000000001,0.10870659895112034,1000
pud,equalize,943,0.08145857944987495,0.0001,1000,90,160,1.7777777777777777,0.6822222222222222,0.16239034132171387,3406156859,0.5731777777777778,0.12973998067690173,3305.46,1632.840052496581,0.7320777777777778,0.08841509182843688,1000
pud,equalize,944,0.04998890904272179,0.0001,1000,90,160,1.7777777777777777,0.7173611111111111,0.15617781828308144,2332460186,0.5611888888888888,0.14624822387787106,3043.911,1666.1005570328418,0.6822222222222222,0.1279537988641978,1000
pud,equalize,945,0.06268096069414412,0.0001,1000,90,160,1.7777777777777777,0.6980555555555555,0.16636367639053445,4248773222,0.5649,0.1410589973278802,3136.909,1680.782959241043,0.6872888888888888,0.12891277263092218,1000
pud,equalize,946,0.016843836251445532,0.0001,1000,90,160,1.7777777777777777,0.7168055555555556,0.14670987558685933,1757042662,0.5651222222222223,0.13790931567417816,3015.551,1602.2457979336375,0.6898555555555554,0.11738037463682227,1000
pud,equalize,947,0.05751193035716158,0.0001,1000,90,160,1.7777777777777777,0.7118055555555556,0.1563713483858285,3070032861,0.5866444444444444,0.14623184889131843,3374.098,1854.8236150747694,0.6737777777777778,0.06694820616881984,1000
pud,equalize,948,0.06777741235805088,0.0001,1000,90,160,1.7777777777777777,0.7093055555555555,0.167378652574731,2433284211,0.5624444444444444,0.13884076577043653,3077.685,1638.6323913217655,0.5982999999999999,0.07238616694211666,1000
pud,equalize,949,0.028528649819669627,0.0001,1000,90,160,1.7777777777777777,0.7165277777777778,0.17275763877664463,83666143,0.5676666666666667,0.13121340517812644,3040.856,1641.6849102701192,0.6975333333333333,0.11468973780674711,1000
pud,equalize,950,0.006007976062012966,0.0001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,3548985163,0.5642111111111111,0.13726192397764808,2807.305,1519.715549478365,0.682,0.11703568546669993,1000
pud,equalize,951,0.08044397987733555,0.0001,1000,90,160,1.7777777777777777,0.6884722222222222,0.16393555851072192,4110108428,0.5557888888888889,0.13557989419592903,2936.361,1563.0106983389853,0.621511111111111,0.08810963063544426,1000
pud,equalize,952,0.060468330517582686,0.0001,1000,90,160,1.7777777777777777,0.6922222222222222,0.16109035184545928,2580032690,0.5633111111111111,0.14219555938204312,3215.771,1706.7072573295097,0.6273555555555554,0.09490053630408603,1000
pud,equalize,953,0.07898376036897678,0.0001,1000,90,160,1.7777777777777777,0.6676388888888889,0.16999137504254463,1132538495,0.5719666666666667,0.13099168640920725,3508.066,1942.1144802246595,0.7431444444444444,0.08947318734527603,1000
pud,equalize,954,0.011773549752091928,0.0001,1000,90,160,1.7777777777777777,0.7204166666666667,0.16936089046641162,1984206592,0.5669222222222222,0.13609387441676007,2991.313,1650.7139357043459,0.6826888888888889,0.11772792493182398,1000
pud,equalize,955,0.09524566137750007,0.0001,1000,90,160,1.7777777777777777,0.7026388888888888,0.16377974371425194,4162380174,0.5756333333333333,0.1465865946411674,3214.613,1826.9331301098277,0.7244777777777778,0.1290481217946483,1000
pud,equalize,956,0.09789986524813282,0.0001,1000,90,160,1.7777777777777777,0.7080555555555555,0.16690873186440564,2501407589,0.5842333333333334,0.14717205932902455,3198.899,1878.461494517624,0.7514444444444445,0.1262185749385712,1000
pud,equalize,957,0.07228830506134622,0.0001,1000,90,160,1.7777777777777777,0.7076388888888889,0.1718338058262162,2396564721,0.5817666666666667,0.14350331175424155,3274.958,1931.8106047044164,0.7372444444444444,0.10518984702081256,1000
pud,equalize,958,0.07092280538117837,0.0001,1000,90,160,1.7777777777777777,0.7056944444444445,0.1647964999396888,249146312,0.5777333333333333,0.14567674339240738,3072.832,1782.8038954146086,0.7085111111111111,0.1297050374120581,1000
pud,equalize,959,0.028853424010992303,0.0001,1000,90,160,1.7777777777777777,0.7169444444444445,0.17561604277247553,86136923,0.5578,0.13856438389263398,2837.118,1494.3299026432994,0.6842333333333334,0.11500970414213608,1000
pud,equalize,960,0.04644005674337112,0.0001,1000,90,160,1.7777777777777777,0.7034722222222223,0.16338807075759385,280998843,0.5715777777777777,0.1263768624324557,3347.732,1784.448985080927,0.7175,0.07697552069549059,1000
pud,equalize,961,0.0923706433743682,0.0001,1000,90,160,1.7777777777777777,0.6877777777777777,0.16666540696261808,3374850395,0.5616111111111111,0.14397439624781583,3117.544,1790.042295445412,0.6781555555555555,0.11288257750186237,1000
pud,equalize,962,0.04929855107394024,0.0001,1000,90,160,1.7777777777777777,0.7359722222222221,0.15911986896168706,2671118556,0.5693666666666667,0.14494278101303457,3019.951,1658.8726096159203,0.7337111111111111,0.10202223986129298,1000
pud,equalize,963,0.03255326591172938,0.0001,1000,90,160,1.7777777777777777,0.7152777777777778,0.17629720809067997,1384403246,0.5656888888888889,0.1478284237638423,2953.835,1707.0059985993769,0.7138333333333333,0.1133600535299106,1000
pud,equalize,964,0.06794709803504428,0.0001,1000,90,160,1.7777777777777777,0.6965277777777777,0.16765663196388186,3005576612,0.5678888888888889,0.14503481245969982,3242.838,1687.1472738559842,0.6203333333333334,0.08781965918547534,1000
pud,equalize,965,0.08424679417021169,0.0001,1000,90,160,1.7777777777777777,0.7004166666666667,0.16489685698305703,1296583096,0.5823333333333334,0.14764257242879147,3462.92,1943.5935649063936,0.7543222222222222,0.11291641995597212,1000
pud,equalize,966,0.0589559029851664,0.0001,1000,90,160,1.7777777777777777,0.6905555555555556,0.1806955209234191,3970769214,0.5743222222222222,0.13700694914489017,3071.476,1691.3369747587813,0.6473888888888889,0.11605653947504554,1000
pud,equalize,967,0.06167980504401921,0.0001,1000,90,160,1.7777777777777777,0.7133333333333334,0.16397755197360114,3265342192,0.5674111111111112,0.14313183660029824,3126.006,1753.819399610589,0.7177222222222222,0.10779329332311664,1000
pud,equalize,968,0.02537045166609151,0.0001,1000,90,160,1.7777777777777777,0.7131944444444445,0.16421791940238795,2489686155,0.5672999999999999,0.13698506125038307,3070.016,1618.3367423239063,0.6946444444444444,0.11802411686302546,1000
pud,equalize,969,0.056157103314921936,0.0001,1000,90,160,1.7777777777777777,0.7084722222222223,0.16796822095841704,4171443033,0.5632222222222222,0.13728161312802023,3189.116,1665.0619435383844,0.6751,0.12821474803706015,1000
pud,equalize,970,0.09083367934380678,0.0001,1000,90,160,1.7777777777777777,0.6716666666666667,0.1737774003457764,3818314536,0.5819777777777777,0.12581749438669323,3331.367,1788.2727716477752,0.7254222222222222,0.09682043133718925,1000
pud,equalize,971,0.03751226560566472,0.0001,1000,90,160,1.7777777777777777,0.7123611111111111,0.16996956414440073,2558334828,0.5560333333333333,0.13976496071707045,3016.784,1577.0729305813259,0.6516888888888889,0.1263339559127503,1000
pud,equalize,972,0.06628937961384998,0.0001,1000,90,160,1.7777777777777777,0.7268055555555555,0.1600696096342569,2326548609,0.5893333333333334,0.1485340319756764,3357.314,1956.6122295490295,0.7740888888888888,0.07100218272649961,1000
pud,equalize,973,0.03508025139059062,0.0001,1000,90,160,1.7777777777777777,0.7088888888888889,0.1687928505326166,4185579349,0.5728555555555555,0.13308598224002496,3239.451,1724.8966148528825,0.7128333333333333,0.10876455247930811,1000
pud,equalize,974,0.04969745867987568,0.0001,1000,90,160,1.7777777777777777,0.7204166666666667,0.16214650572773845,1524068256,0.5652999999999999,0.13481083229367585,3082.986,1624.103361098526,0.6867444444444444,0.10111878699409538,1000
pud,equalize,975,0.03221959091941926,0.0001,1000,90,160,1.7777777777777777,0.6988888888888889,0.16927653707017098,2467156077,0.5715,0.1320479766964686,3051.71,1599.7600213863404,0.6885888888888888,0.11530204936287408,1000
pud,equalize,976,0.033059234036892864,0.0001,1000,90,160,1.7777777777777777,0.7175,0.17272914328469882,1161015089,0.5735222222222223,0.1641839745182205,3030.916,1694.3895516960972,0.7230555555555556,0.14807446240586916,1000
pud,equalize,977,0.08492155037151251,0.0001,1000,90,160,1.7777777777777777,0.6904166666666667,0.16578502890637392,317499994,0.5783333333333334,0.14911326443287115,3292.166,1866.9973356958742,0.6903222222222222,0.14621966332552358,1000
pud,equalize,978,0.007807872098392921,0.0001,1000,90,160,1.7777777777777777,0.7222222222222222,0.17029457411767354,2712184200,0.5661222222222223,0.13697912861724035,2987.377,1612.1450556794052,0.6610111111111111,0.11606673157083193,1000
pud,equalize,979,0.026077807625678597,0.0001,1000,90,160,1.7777777777777777,0.7072222222222222,0.1684862344016111,822472760,0.5625555555555556,0.13815615860756345,2967.062,1554.0525871409884,0.6924666666666667,0.11701916759381678,1000
pud,equalize,980,0.0849456786224614,0.0001,1000,90,160,1.7777777777777777,0.6911111111111111,0.16384924618048308,1568679931,0.5720222222222222,0.1425310138346021,3263.931,1776.6279067260984,0.6992111111111111,0.13955914747709444,1000
pud,equalize,981,0.05918860237169502,0.0001,1000,90,160,1.7777777777777777,0.699861111111111,0.16875871758972233,3830355933,0.5742,0.13402128346076175,3261.727,1885.4058023434936,0.714,0.11463783490286227,1000
pud,equalize,982,0.08124734638156711,0.0001,1000,90,160,1.7777777777777777,0.6883333333333334,0.16460584781701088,81845924,0.5649222222222222,0.12975605208546495,2998.037,1653.107930978031,0.7005666666666667,0.09447103526954688,1000
