network,method,variant_index,n_runs,build_sec,run_sec,sec_per_run,total_steps,num_cores
tobacco,equalize,588,1000,0.0010902881622314453,6.378988265991211,0.006378988265991211,1499652,60
tobacco,equalize,589,1000,0.0014307498931884766,6.220606327056885,0.006220606327056885,1443638,60
tobacco,equalize,590,1000,0.0010707378387451172,6.398387670516968,0.006398387670516968,1481817,60
tobacco,equalize,591,1000,0.0010743141174316406,6.337510585784912,0.006337510585784912,1464925,60
tobacco,equalize,592,1000,0.0014040470123291016,6.381115674972534,0.006381115674972534,1508302,60
tobacco,equalize,593,1000,0.0010509490966796875,6.305741786956787,0.006305741786956787,1481042,60
tobacco,equalize,594,1000,0.0011146068572998047,6.285142183303833,0.006285142183303833,1465498,60
tobacco,equalize,595,1000,0.0014948844909667969,6.328385829925537,0.006328385829925537,1503022,60
tobacco,equalize,596,1000,0.0010464191436767578,6.707386255264282,0.006707386255264282,1555494,60
tobacco,equalize,597,1000,0.0010929107666015625,6.296532154083252,0.006296532154083252,1455069,60
tobacco,equalize,598,1000,0.0014081001281738281,6.05979585647583,0.00605979585647583,1441906,60
tobacco,equalize,599,1000,0.001056671142578125,6.492131948471069,0.006492131948471069,1551404,60
tobacco,equalize,600,1000,0.0011115074157714844,6.555481433868408,0.006555481433868408,1537039,60
tobacco,equalize,601,1000,0.0014469623565673828,6.310376882553101,0.0063103768825531,1487841,60
tobacco,equalize,602,1000,0.0010457038879394531,6.457854270935059,0.006457854270935059,1510727,60
tobacco,equalize,603,1000,0.0010561943054199219,6.393744230270386,0.006393744230270386,1504365,60
tobacco,equalize,604,1000,0.0014352798461914062,6.434729337692261,0.006434729337692261,1530380,60
tobacco,equalize,605,1000,0.001088857650756836,6.321960210800171,0.006321960210800171,1487501,60
tobacco,equalize,606,1000,0.0011250972747802734,6.365747690200806,0.006365747690200806,1512570,60
tobacco,equalize,607,1000,0.0013856887817382812,6.332562685012817,0.006332562685012817,1482101,60
tobacco,equalize,608,1000,0.0010623931884765625,6.456453800201416,0.006456453800201416,1535806,60
tobacco,equalize,609,1000,0.0011334419250488281,6.111344337463379,0.006111344337463379,1444877,60
tobacco,equalize,610,1000,0.0016014575958251953,6.517469644546509,0.006517469644546509,1503084,60
tobacco,equalize,611,1000,0.0010852813720703125,6.5553505420684814,0.006555350542068482,1552486,60
tobacco,equalize,612,1000,0.0010991096496582031,6.588673114776611,0.006588673114776612,1583162,60
tobacco,equalize,613,1000,0.0013959407806396484,6.110620498657227,0.006110620498657226,1455909,60
tobacco,equalize,614,1000,0.0010519027709960938,6.433631658554077,0.006433631658554077,1493642,60
tobacco,equalize,615,1000,0.001129150390625,6.262730598449707,0.006262730598449707,1481132,60
tobacco,equalize,616,1000,0.0015723705291748047,6.218488693237305,0.006218488693237305,1439263,60
tobacco,equalize,617,1000,0.0010514259338378906,6.452782392501831,0.006452782392501831,1501148,60
tobacco,equalize,618,1000,0.0011789798736572266,6.244050741195679,0.006244050741195679,1484530,60
tobacco,equalize,619,1000,0.001363992691040039,6.357179164886475,0.006357179164886474,1496323,60
tobacco,equalize,620,1000,0.0010364055633544922,6.384362459182739,0.006384362459182739,1501329,60
tobacco,equalize,621,1000,0.0010728836059570312,6.282576560974121,0.006282576560974121,1474577,60
tobacco,equalize,622,1000,0.0015933513641357422,6.35048246383667,0.00635048246383667,1510032,60
tobacco,equalize,623,1000,0.0010933876037597656,6.564616680145264,0.006564616680145264,1547505,60
tobacco,equalize,624,1000,0.0011107921600341797,6.394593000411987,0.006394593000411987,1533991,60
tobacco,equalize,625,1000,0.0013477802276611328,6.273022174835205,0.006273022174835205,1459374,60
tobacco,equalize,626,1000,0.0010662078857421875,6.604528427124023,0.006604528427124024,1544892,60
tobacco,equalize,627,1000,0.0011777877807617188,6.520801067352295,0.006520801067352295,1520933,60
tobacco,equalize,628,1000,0.0015842914581298828,6.840006351470947,0.006840006351470947,1490155,60
tobacco,equalize,629,1000,0.00106048583984375,6.578431606292725,0.006578431606292724,1495027,60
tobacco,equalize,630,1000,0.0011641979217529297,7.101497173309326,0.007101497173309326,1529098,60
tobacco,equalize,631,1000,0.0014126300811767578,7.093583822250366,0.007093583822250366,1512244,60
tobacco,equalize,632,1000,0.0010633468627929688,7.101043462753296,0.007101043462753296,1523795,60
tobacco,equalize,633,1000,0.0010597705841064453,7.105981826782227,0.007105981826782227,1524096,60
tobacco,equalize,634,1000,0.0015921592712402344,7.161481618881226,0.007161481618881226,1514681,60
tobacco,equalize,635,1000,0.0010447502136230469,7.106229066848755,0.007106229066848755,1496741,60
tobacco,equalize,636,1000,0.0011000633239746094,6.0519795417785645,0.006051979541778565,1442237,60
tobacco,equalize,637,1000,0.0012471675872802734,6.372847080230713,0.006372847080230713,1512586,60
tobacco,equalize,638,1000,0.001233816146850586,6.203904867172241,0.006203904867172241,1466596,60
tobacco,equalize,639,1000,0.0011374950408935547,6.547731399536133,0.006547731399536133,1536302,60
tobacco,equalize,640,1000,0.001264333724975586,6.373865127563477,0.0063738651275634765,1500399,60
tobacco,equalize,641,1000,0.0011813640594482422,6.228601694107056,0.006228601694107056,1484928,60
tobacco,equalize,642,1000,0.0011143684387207031,6.429625988006592,0.006429625988006592,1518308,60
tobacco,equalize,643,1000,0.001249551773071289,6.162142276763916,0.006162142276763916,1440606,60
tobacco,equalize,644,1000,0.0011548995971679688,6.410885572433472,0.006410885572433472,1527494,60
tobacco,equalize,645,1000,0.0011551380157470703,6.381978750228882,0.006381978750228882,1504318,60
tobacco,equalize,646,1000,0.001291513442993164,6.388407468795776,0.006388407468795776,1500051,60
tobacco,equalize,647,1000,0.0012094974517822266,6.617710113525391,0.00661771011352539,1568415,60
tobacco,equalize,648,1000,0.0011603832244873047,6.449968099594116,0.006449968099594116,1533447,60
tobacco,equalize,649,1000,0.0012753009796142578,6.685187578201294,0.006685187578201294,1572896,60
tobacco,equalize,650,1000,0.0012345314025878906,6.424988508224487,0.006424988508224487,1500214,60
tobacco,equalize,651,1000,0.001112222671508789,6.1278910636901855,0.006127891063690186,1449261,60
tobacco,equalize,652,1000,0.0013239383697509766,6.456757068634033,0.006456757068634033,1525162,60
tobacco,equalize,653,1000,0.001226663589477539,6.654991865158081,0.006654991865158081,1544244,60
tobacco,equalize,654,1000,0.0011856555938720703,6.681514739990234,0.006681514739990234,1564960,60
tobacco,equalize,655,1000,0.0013501644134521484,6.393244504928589,0.006393244504928589,1516481,60
tobacco,equalize,656,1000,0.0012371540069580078,6.404789447784424,0.006404789447784423,1510067,60
tobacco,equalize,657,1000,0.0011370182037353516,6.317357063293457,0.006317357063293457,1460249,60
tobacco,equalize,658,1000,0.0013356208801269531,6.286592245101929,0.006286592245101929,1453077,60
tobacco,equalize,659,1000,0.001163482666015625,6.60338830947876,0.006603388309478759,1579887,60
tobacco,equalize,660,1000,0.0012068748474121094,6.324322700500488,0.006324322700500489,1474133,60
tobacco,equalize,661,1000,0.0013918876647949219,6.213005781173706,0.006213005781173706,1466401,60
tobacco,equalize,662,1000,0.0012078285217285156,6.2532713413238525,0.006253271341323852,1448609,60
tobacco,equalize,663,1000,0.001163482666015625,6.302899599075317,0.006302899599075317,1458947,60
tobacco,equalize,664,1000,0.0013470649719238281,6.282054901123047,0.006282054901123047,1489793,60
tobacco,equalize,665,1000,0.0011551380157470703,6.550964832305908,0.0065509648323059085,1548050,60
tobacco,equalize,666,1000,0.0011589527130126953,6.322628974914551,0.00632262897491455,1477488,60
tobacco,equalize,667,1000,0.0013782978057861328,6.422427177429199,0.0064224271774291995,1515082,60
tobacco,equalize,668,1000,0.0011608600616455078,6.2864556312561035,0.006286455631256104,1497174,60
tobacco,equalize,669,1000,0.0011851787567138672,6.304309368133545,0.006304309368133545,1453303,60
tobacco,equalize,670,1000,0.0012919902801513672,6.304823160171509,0.006304823160171509,1476266,60
tobacco,equalize,671,1000,0.0011670589447021484,6.264636516571045,0.006264636516571045,1496867,60
tobacco,equalize,672,1000,0.0011172294616699219,6.455340147018433,0.0064553401470184325,1521536,60
tobacco,equalize,673,1000,0.0013720989227294922,6.46880841255188,0.00646880841255188,1539204,60
tobacco,equalize,674,1000,0.001192331314086914,6.3490705490112305,0.006349070549011231,1520138,60
tobacco,equalize,675,1000,0.0011363029479980469,6.35693621635437,0.00635693621635437,1516728,60
tobacco,equalize,676,1000,0.0013310909271240234,6.4294984340667725,0.006429498434066773,1541416,60
tobacco,equalize,677,1000,0.0011968612670898438,6.325935125350952,0.006325935125350952,1509728,60
tobacco,equalize,678,1000,0.0010983943939208984,6.265937805175781,0.006265937805175781,1508724,60
tobacco,equalize,679,1000,0.0013990402221679688,6.386174917221069,0.00638617491722107,1517953,60
tobacco,equalize,680,1000,0.001186370849609375,6.309975862503052,0.006309975862503051,1483000,60
tobacco,equalize,681,1000,0.0011327266693115234,6.239737033843994,0.006239737033843994,1485028,60
tobacco,equalize,682,1000,0.001287221908569336,6.620486259460449,0.006620486259460449,1584833,60
tobacco,equalize,683,1000,0.001111745834350586,6.466406345367432,0.006466406345367432,1548537,60
tobacco,equalize,684,1000,0.0011298656463623047,6.394588232040405,0.006394588232040406,1486810,60
tobacco,equalize,685,1000,0.0013468265533447266,6.428302764892578,0.006428302764892578,1546237,60
tobacco,equalize,686,1000,0.0011477470397949219,6.354050636291504,0.006354050636291504,1487243,60
tobacco,equalize,687,1000,0.0011174678802490234,6.379842281341553,0.006379842281341553,1531575,60
tobacco,equalize,688,1000,0.0012831687927246094,6.354551076889038,0.0063545510768890385,1484241,60
tobacco,equalize,689,1000,0.0012273788452148438,6.330763339996338,0.006330763339996338,1447974,60
tobacco,equalize,690,1000,0.0010929107666015625,6.164922714233398,0.006164922714233399,1453996,60
tobacco,equalize,691,1000,0.0014171600341796875,6.559379577636719,0.006559379577636719,1544940,60
tobacco,equalize,692,1000,0.0011255741119384766,6.447858572006226,0.006447858572006225,1511269,60
tobacco,equalize,693,1000,0.001161336898803711,6.439138174057007,0.006439138174057007,1527039,60
tobacco,equalize,694,1000,0.0013089179992675781,6.550578594207764,0.006550578594207763,1524760,60
tobacco,equalize,695,1000,0.0011138916015625,6.302799940109253,0.006302799940109253,1475524,60
tobacco,equalize,696,1000,0.0011043548583984375,6.288137674331665,0.006288137674331665,1476570,60
tobacco,equalize,697,1000,0.0013735294342041016,6.384644508361816,0.006384644508361816,1464878,60
tobacco,equalize,698,1000,0.0011992454528808594,6.405169248580933,0.006405169248580932,1507168,60
tobacco,equalize,699,1000,0.0011806488037109375,6.402501583099365,0.006402501583099365,1522856,60
tobacco,equalize,700,1000,0.001310586929321289,6.450830936431885,0.006450830936431885,1523179,60
tobacco,equalize,701,1000,0.0011031627655029297,6.617499589920044,0.006617499589920044,1548242,60
tobacco,equalize,702,1000,0.0011436939239501953,6.1158287525177,0.0061158287525177,1443042,60
tobacco,equalize,703,1000,0.0015172958374023438,6.297958612442017,0.006297958612442017,1473644,60
tobacco,equalize,704,1000,0.0011126995086669922,6.628286123275757,0.0066282861232757565,1544133,60
tobacco,equalize,705,1000,0.0011286735534667969,6.137646436691284,0.006137646436691284,1446881,60
tobacco,equalize,706,1000,0.0013632774353027344,6.473703145980835,0.006473703145980835,1537540,60
tobacco,equalize,707,1000,0.001119852066040039,6.257719993591309,0.006257719993591308,1478397,60
tobacco,equalize,708,1000,0.0011167526245117188,6.323853254318237,0.006323853254318237,1492394,60
tobacco,equalize,709,1000,0.0014772415161132812,6.544623851776123,0.006544623851776123,1566854,60
tobacco,equalize,710,1000,0.0011050701141357422,6.54240345954895,0.0065424034595489506,1518808,60
tobacco,equalize,711,1000,0.0011363029479980469,6.558355093002319,0.0065583550930023195,1495015,60
tobacco,equalize,712,1000,0.0013391971588134766,6.564929246902466,0.006564929246902466,1570158,60
tobacco,equalize,713,1000,0.0011379718780517578,6.389044523239136,0.006389044523239136,1511388,60
tobacco,equalize,714,1000,0.0011174678802490234,6.189257383346558,0.006189257383346558,1454097,60
tobacco,equalize,715,1000,0.0014367103576660156,6.409808874130249,0.006409808874130249,1524611,60
tobacco,equalize,716,1000,0.0011138916015625,6.6384477615356445,0.006638447761535645,1523455,60
tobacco,equalize,717,1000,0.0011081695556640625,6.316742181777954,0.006316742181777954,1501628,60
tobacco,equalize,718,1000,0.0013494491577148438,6.427079677581787,0.006427079677581787,1521611,60
tobacco,equalize,719,1000,0.0010957717895507812,6.4158101081848145,0.0064158101081848145,1518220,60
tobacco,equalize,720,1000,0.001100778579711914,6.301912069320679,0.006301912069320678,1465794,60
tobacco,equalize,721,1000,0.001483917236328125,6.499873638153076,0.006499873638153076,1536730,60
tobacco,equalize,722,1000,0.001096487045288086,6.370655059814453,0.006370655059814453,1537558,60
tobacco,equalize,723,1000,0.0011234283447265625,6.479125261306763,0.006479125261306762,1543446,60
tobacco,equalize,724,1000,0.0013651847839355469,6.427357912063599,0.006427357912063599,1508787,60
tobacco,equalize,725,1000,0.0011446475982666016,6.39567756652832,0.006395677566528321,1526387,60
tobacco,equalize,726,1000,0.0011196136474609375,6.269166707992554,0.006269166707992554,1505560,60
tobacco,equalize,727,1000,0.001477956771850586,6.183136701583862,0.006183136701583863,1479213,60
tobacco,equalize,728,1000,0.0010712146759033203,6.2898948192596436,0.0062898948192596435,1513865,60
tobacco,equalize,729,1000,0.0011255741119384766,6.333674669265747,0.006333674669265747,1495496,60
tobacco,equalize,730,1000,0.001352071762084961,6.218479871749878,0.006218479871749878,1463451,60
tobacco,equalize,731,1000,0.0010962486267089844,6.214366674423218,0.006214366674423218,1468812,60
tobacco,equalize,732,1000,0.0011150836944580078,6.313910007476807,0.006313910007476806,1496901,60
tobacco,equalize,733,1000,0.0014047622680664062,6.261049509048462,0.006261049509048462,1490610,60
tobacco,equalize,734,1000,0.0011200904846191406,6.7719409465789795,0.00677194094657898,1611039,60
tobacco,equalize,735,1000,0.0011262893676757812,6.262704849243164,0.006262704849243164,1466784,60
tobacco,equalize,736,1000,0.0015201568603515625,6.379382133483887,0.0063793821334838866,1482012,60
tobacco,equalize,737,1000,0.0010991096496582031,6.54106593132019,0.006541065931320191,1530580,60
tobacco,equalize,738,1000,0.0011196136474609375,6.372919797897339,0.006372919797897339,1507360,60
tobacco,equalize,739,1000,0.001409292221069336,6.420066833496094,0.006420066833496094,1511281,60
tobacco,equalize,740,1000,0.0010905265808105469,6.2816736698150635,0.006281673669815063,1464650,60
tobacco,equalize,741,1000,0.0011246204376220703,6.59957480430603,0.00659957480430603,1555221,60
tobacco,equalize,742,1000,0.0014486312866210938,6.341760635375977,0.006341760635375977,1495589,60
tobacco,equalize,743,1000,0.0010867118835449219,6.567667245864868,0.0065676672458648685,1541013,60
tobacco,equalize,744,1000,0.0011172294616699219,6.450297117233276,0.006450297117233277,1523212,60
tobacco,equalize,745,1000,0.0014829635620117188,6.535706281661987,0.006535706281661988,1500654,60
tobacco,equalize,746,1000,0.0011103153228759766,6.439767360687256,0.006439767360687256,1506827,60
tobacco,equalize,747,1000,0.0011107921600341797,6.296293020248413,0.006296293020248413,1484888,60
tobacco,equalize,748,1000,0.001405954360961914,6.55405068397522,0.00655405068397522,1531231,60
tobacco,equalize,749,1000,0.0010797977447509766,6.476968288421631,0.006476968288421631,1539724,60
tobacco,equalize,750,1000,0.0010848045349121094,6.256088972091675,0.0062560889720916744,1477673,60
tobacco,equalize,751,1000,0.0014357566833496094,6.5712666511535645,0.006571266651153564,1539481,60
tobacco,equalize,752,1000,0.0010788440704345703,6.569288969039917,0.006569288969039917,1545099,60
tobacco,equalize,753,1000,0.001131296157836914,6.509135961532593,0.006509135961532592,1528498,60
tobacco,equalize,754,1000,0.0013875961303710938,6.3533947467803955,0.006353394746780395,1532107,60
tobacco,equalize,755,1000,0.0011153221130371094,6.461666584014893,0.0064616665840148925,1487685,60
tobacco,equalize,756,1000,0.0014219284057617188,6.578819513320923,0.006578819513320923,1508803,60
tobacco,equalize,757,1000,0.0014801025390625,6.643921136856079,0.006643921136856079,1598479,60
tobacco,equalize,758,1000,0.00110626220703125,6.335999011993408,0.006335999011993408,1461619,60
tobacco,equalize,759,1000,0.0011081695556640625,6.20257306098938,0.00620257306098938,1469044,60
tobacco,equalize,760,1000,0.0014195442199707031,6.377668857574463,0.006377668857574463,1488150,60
tobacco,equalize,761,1000,0.0012197494506835938,6.546415567398071,0.006546415567398071,1541662,60
tobacco,equalize,762,1000,0.001107931137084961,6.5143883228302,0.0065143883228302,1554345,60
tobacco,equalize,763,1000,0.0014734268188476562,6.361512660980225,0.006361512660980224,1479419,60
tobacco,equalize,764,1000,0.0011146068572998047,6.364692211151123,0.006364692211151123,1470782,60
tobacco,equalize,765,1000,0.0011157989501953125,6.395262002944946,0.006395262002944946,1514174,60
tobacco,equalize,766,1000,0.0014979839324951172,6.221294641494751,0.006221294641494751,1458319,60
tobacco,equalize,767,1000,0.0011034011840820312,6.502918004989624,0.006502918004989624,1517007,60
tobacco,equalize,768,1000,0.0011837482452392578,6.578373432159424,0.006578373432159424,1556457,60
tobacco,equalize,769,1000,0.0014338493347167969,6.435084819793701,0.0064350848197937014,1509347,60
tobacco,equalize,770,1000,0.0010707378387451172,6.438420295715332,0.006438420295715332,1543598,60
tobacco,equalize,771,1000,0.0010941028594970703,6.406016826629639,0.0064060168266296385,1517142,60
tobacco,equalize,772,1000,0.0014126300811767578,6.275028467178345,0.006275028467178345,1490089,60
tobacco,equalize,773,1000,0.0010819435119628906,6.498168468475342,0.006498168468475342,1496576,60
tobacco,equalize,774,1000,0.0011129379272460938,6.519142150878906,0.006519142150878906,1558598,60
tobacco,equalize,775,1000,0.0014150142669677734,6.565560579299927,0.006565560579299926,1556313,60
tobacco,equalize,776,1000,0.0010247230529785156,6.758263349533081,0.006758263349533081,1560765,60
tobacco,equalize,777,1000,0.0010933876037597656,6.491386413574219,0.006491386413574219,1498787,60
tobacco,equalize,778,1000,0.0014770030975341797,6.3880627155303955,0.006388062715530395,1481410,60
tobacco,equalize,779,1000,0.0010797977447509766,6.294389724731445,0.006294389724731445,1459404,60
tobacco,equalize,780,1000,0.0010998249053955078,6.221315860748291,0.006221315860748291,1474561,60
tobacco,equalize,781,1000,0.0014159679412841797,6.298293352127075,0.006298293352127075,1487128,60
tobacco,equalize,782,1000,0.0010788440704345703,6.2903947830200195,0.00629039478302002,1466014,60
tobacco,equalize,783,1000,0.001180410385131836,6.3351030349731445,0.006335103034973145,1458073,60
tobacco,equalize,784,1000,0.0014748573303222656,6.337911367416382,0.006337911367416382,1486930,60
tobacco,equalize,785,1000,0.001062631607055664,6.230157852172852,0.0062301578521728514,1478022,60
tobacco,equalize,786,1000,0.0010738372802734375,6.225842714309692,0.006225842714309693,1454928,60
tobacco,equalize,787,1000,0.0013914108276367188,6.48143458366394,0.00648143458366394,1549714,60
tobacco,equalize,788,1000,0.0010557174682617188,6.466805934906006,0.006466805934906006,1521135,60
tobacco,equalize,789,1000,0.0010950565338134766,6.543382406234741,0.0065433824062347415,1524835,60
tobacco,equalize,790,1000,0.0014426708221435547,6.4083311557769775,0.006408331155776978,1521405,60
tobacco,equalize,791,1000,0.001009225845336914,6.67692494392395,0.00667692494392395,1567680,60
tobacco,equalize,792,1000,0.0011012554168701172,6.251875877380371,0.006251875877380371,1464996,60
tobacco,equalize,793,1000,0.0014331340789794922,6.351149082183838,0.006351149082183838,1481726,60
tobacco,equalize,794,1000,0.0010008811950683594,6.340832948684692,0.006340832948684693,1510161,60
tobacco,equalize,795,1000,0.001104116439819336,6.527912378311157,0.006527912378311157,1530810,60
tobacco,equalize,796,1000,0.0014345645904541016,6.169099569320679,0.006169099569320679,1437510,60
tobacco,equalize,797,1000,0.000993967056274414,6.197695016860962,0.006197695016860962,1449690,60
tobacco,equalize,798,1000,0.0010929107666015625,6.569137334823608,0.006569137334823608,1549976,60
tobacco,equalize,799,1000,0.0014545917510986328,6.463391065597534,0.006463391065597534,1540356,60
tobacco,equalize,800,1000,0.0010976791381835938,6.484351396560669,0.006484351396560669,1517471,60
tobacco,equalize,801,1000,0.0011103153228759766,6.366666078567505,0.006366666078567505,1477613,60
tobacco,equalize,802,1000,0.0014369487762451172,6.33720326423645,0.00633720326423645,1506627,60
tobacco,equalize,803,1000,0.0010023117065429688,6.287255525588989,0.006287255525588989,1482944,60
tobacco,equalize,804,1000,0.001100778579711914,6.543244123458862,0.006543244123458862,1574504,60
tobacco,equalize,805,1000,0.001436471939086914,6.309507131576538,0.0063095071315765385,1460365,60
tobacco,equalize,806,1000,0.0010488033294677734,6.2268147468566895,0.006226814746856689,1471065,60
tobacco,equalize,807,1000,0.0011091232299804688,6.52372670173645,0.00652372670173645,1546625,60
tobacco,equalize,808,1000,0.0014331340789794922,6.329595565795898,0.006329595565795898,1494175,60
tobacco,equalize,809,1000,0.0010373592376708984,6.307341575622559,0.0063073415756225585,1481239,60
tobacco,equalize,810,1000,0.0010988712310791016,6.370553493499756,0.006370553493499756,1515487,60
tobacco,equalize,811,1000,0.0014977455139160156,6.323553085327148,0.006323553085327148,1450196,60
tobacco,equalize,812,1000,0.0010991096496582031,6.539268970489502,0.006539268970489502,1536407,60
tobacco,equalize,813,1000,0.0010883808135986328,6.346858024597168,0.0063468580245971675,1496515,60
tobacco,equalize,814,1000,0.0014028549194335938,6.638408184051514,0.006638408184051514,1507052,60
tobacco,equalize,815,1000,0.0010519027709960938,6.602413654327393,0.006602413654327392,1474464,60
tobacco,equalize,816,1000,0.001096487045288086,6.385545969009399,0.006385545969009399,1473004,60
tobacco,equalize,817,1000,0.0014998912811279297,7.023241996765137,0.007023241996765137,1517544,60
tobacco,equalize,818,1000,0.0010733604431152344,6.6386802196502686,0.0066386802196502686,1516674,60
tobacco,equalize,819,1000,0.0010402202606201172,7.099300861358643,0.007099300861358643,1488140,60
tobacco,equalize,820,1000,0.0014255046844482422,6.969720125198364,0.006969720125198364,1508157,60
tobacco,equalize,821,1000,0.0010564327239990234,7.2758612632751465,0.007275861263275146,1532116,60
tobacco,equalize,822,1000,0.0010688304901123047,7.2039573192596436,0.0072039573192596434,1564604,60
tobacco,equalize,823,1000,0.0014815330505371094,7.00822639465332,0.007008226394653321,1479008,60
tobacco,equalize,824,1000,0.0010373592376708984,7.277806997299194,0.007277806997299194,1506579,60
tobacco,equalize,825,1000,0.0011394023895263672,6.334024429321289,0.006334024429321289,1476526,60
tobacco,equalize,826,1000,0.00128173828125,6.216601610183716,0.006216601610183716,1437353,60
tobacco,equalize,827,1000,0.0012726783752441406,6.281927824020386,0.006281927824020385,1470450,60
tobacco,equalize,828,1000,0.0011398792266845703,6.469961404800415,0.006469961404800415,1542036,60
tobacco,equalize,829,1000,0.0012066364288330078,6.533099174499512,0.006533099174499512,1538148,60
tobacco,equalize,830,1000,0.0012135505676269531,6.3242223262786865,0.006324222326278686,1494859,60
tobacco,equalize,831,1000,0.0011272430419921875,6.212552785873413,0.006212552785873413,1457881,60
tobacco,equalize,832,1000,0.0012917518615722656,6.685858488082886,0.006685858488082886,1569761,60
tobacco,equalize,833,1000,0.0012097358703613281,6.239726305007935,0.006239726305007935,1466123,60
tobacco,equalize,834,1000,0.001142263412475586,6.495137929916382,0.0064951379299163815,1520566,60
tobacco,equalize,835,1000,0.0013167858123779297,6.497365951538086,0.006497365951538086,1517687,60
tobacco,equalize,836,1000,0.001199483871459961,6.31926417350769,0.006319264173507691,1454614,60
tobacco,equalize,837,1000,0.0011219978332519531,6.307759523391724,0.006307759523391724,1477072,60
tobacco,equalize,838,1000,0.0013132095336914062,6.410529136657715,0.0064105291366577145,1526169,60
tobacco,equalize,839,1000,0.0012395381927490234,6.518958806991577,0.006518958806991577,1540270,60
tobacco,equalize,840,1000,0.0011272430419921875,6.600214719772339,0.006600214719772339,1574555,60
tobacco,equalize,841,1000,0.0012884140014648438,6.085860729217529,0.0060858607292175295,1443083,60
tobacco,equalize,842,1000,0.0012750625610351562,6.383953809738159,0.006383953809738159,1480039,60
tobacco,equalize,843,1000,0.0011713504791259766,6.271592617034912,0.006271592617034912,1481839,60
tobacco,equalize,844,1000,0.0013034343719482422,6.39734411239624,0.00639734411239624,1502601,60
tobacco,equalize,845,1000,0.0011935234069824219,6.306507587432861,0.006306507587432861,1491343,60
tobacco,equalize,846,1000,0.0011756420135498047,6.307458162307739,0.0063074581623077395,1456182,60
tobacco,equalize,847,1000,0.0013418197631835938,6.330110788345337,0.006330110788345337,1486313,60
tobacco,equalize,848,1000,0.0011813640594482422,6.410956382751465,0.006410956382751465,1515696,60
tobacco,equalize,849,1000,0.00112152099609375,6.503666400909424,0.006503666400909424,1558437,60
tobacco,equalize,850,1000,0.001313924789428711,6.417369365692139,0.006417369365692139,1508412,60
tobacco,equalize,851,1000,0.0012516975402832031,6.503019332885742,0.006503019332885742,1508631,60
tobacco,equalize,852,1000,0.0011403560638427734,6.47597599029541,0.00647597599029541,1527315,60
tobacco,equalize,853,1000,0.0013554096221923828,6.514735698699951,0.006514735698699951,1541949,60
tobacco,equalize,854,1000,0.0012087821960449219,6.370151519775391,0.00637015151977539,1514081,60
tobacco,equalize,855,1000,0.001119375228881836,6.28867506980896,0.00628867506980896,1469264,60
tobacco,equalize,856,1000,0.001337289810180664,6.464255332946777,0.006464255332946777,1550358,60
tobacco,equalize,857,1000,0.0011935234069824219,6.5451507568359375,0.006545150756835937,1540651,60
tobacco,equalize,858,1000,0.0011570453643798828,6.315410614013672,0.006315410614013672,1485879,60
tobacco,equalize,859,1000,0.0013475418090820312,6.384217023849487,0.006384217023849488,1495122,60
tobacco,equalize,860,1000,0.0011949539184570312,6.490310907363892,0.0064903109073638915,1538046,60
tobacco,equalize,861,1000,0.0011475086212158203,6.130109071731567,0.006130109071731568,1440167,60
tobacco,equalize,862,1000,0.0012884140014648438,6.496075868606567,0.006496075868606567,1543285,60
tobacco,equalize,863,1000,0.0011720657348632812,6.470596075057983,0.006470596075057984,1493376,60
tobacco,equalize,864,1000,0.001116037368774414,6.222172260284424,0.006222172260284424,1466227,60
tobacco,equalize,865,1000,0.0013599395751953125,6.595937013626099,0.006595937013626099,1552808,60
tobacco,equalize,866,1000,0.0011715888977050781,6.600160837173462,0.0066001608371734615,1535374,60
tobacco,equalize,867,1000,0.0011258125305175781,6.2430808544158936,0.006243080854415894,1451014,60
tobacco,equalize,868,1000,0.001325845718383789,6.4496870040893555,0.0064496870040893555,1499513,60
tobacco,equalize,869,1000,0.0011701583862304688,6.441174507141113,0.006441174507141113,1503450,60
tobacco,equalize,870,1000,0.0010960102081298828,6.430149078369141,0.006430149078369141,1487474,60
tobacco,equalize,871,1000,0.0013539791107177734,6.370311260223389,0.006370311260223389,1484559,60
tobacco,equalize,872,1000,0.0011827945709228516,6.411272287368774,0.006411272287368775,1502184,60
tobacco,equalize,873,1000,0.0011432170867919922,6.440714359283447,0.006440714359283447,1535615,60
tobacco,equalize,874,1000,0.0013430118560791016,6.332304954528809,0.006332304954528809,1496195,60
tobacco,equalize,875,1000,0.0011653900146484375,6.402804851531982,0.006402804851531983,1493323,60
tobacco,equalize,876,1000,0.0011019706726074219,6.484815835952759,0.006484815835952759,1547413,60
tobacco,equalize,877,1000,0.0013773441314697266,6.245288372039795,0.006245288372039795,1448335,60
tobacco,equalize,878,1000,0.0011913776397705078,6.57231330871582,0.00657231330871582,1502201,60
tobacco,equalize,879,1000,0.0011472702026367188,6.177004814147949,0.006177004814147949,1461672,60
tobacco,equalize,880,1000,0.0013439655303955078,6.33069109916687,0.00633069109916687,1510776,60
tobacco,equalize,881,1000,0.0011644363403320312,6.304817199707031,0.006304817199707031,1501224,60
tobacco,equalize,882,1000,0.0011773109436035156,6.201054096221924,0.006201054096221924,1452810,60
tobacco,equalize,883,1000,0.001383066177368164,6.248534440994263,0.006248534440994263,1480054,60
