network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
pud,equalize,11,0.009331281961428873,0.001,1000,90,160,1.7777777777777777,0.7188888888888889,0.1568699104664017,2896085551,0.7242888888888889,0.09287404936706462,904.504,336.2790918442768,0.6861222222222223,0.11348863233676613,1000
pud,equalize,12,0.015406565815413187,0.001,1000,90,160,1.7777777777777777,0.7295833333333333,0.16019384530349443,1636193803,0.731,0.09137599134354843,879.885,316.4180306890634,0.6942555555555556,0.1128556796493667,1000
pud,equalize,13,0.010699632440742391,0.001,1000,90,160,1.7777777777777777,0.7243055555555555,0.16918012272544436,730012913,0.7222333333333334,0.09687526408790195,871.813,332.189451763392,0.6017333333333333,0.08059675596225657,1000
pud,equalize,14,0.05064166322708924,0.001,1000,90,160,1.7777777777777777,0.7033333333333333,0.16476154091866166,2312735956,0.7311444444444444,0.09584491047597728,927.657,330.0718660955335,0.6526666666666666,0.109595040039211,1000
pud,equalize,15,0.00879332246839496,0.001,1000,90,160,1.7777777777777777,0.7240277777777777,0.16906988517540633,3185700189,0.7268222222222221,0.09683162971189124,881.32,330.1669302062244,0.5992888888888889,0.08422586137356616,1000
pud,equalize,16,0.08725659807998248,0.001,1000,90,160,1.7777777777777777,0.6908333333333333,0.16222460875348396,2161354011,0.7469777777777777,0.09466810680217093,964.714,353.99265105507635,0.7066111111111111,0.11529278009134214,1000
pud,equalize,17,0.027683475221269974,0.001,1000,90,160,1.7777777777777777,0.7169444444444445,0.1606123639130175,2807792524,0.7439777777777777,0.08997380126761442,923.876,339.23404068335805,0.7073666666666667,0.11309617672421152,1000
pud,equalize,18,0.0007438077210320748,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,476228207,0.7278555555555556,0.09400652231938089,902.439,341.3942622852957,0.6902777777777779,0.11490216735823204,1000
pud,equalize,19,0.026354558525454586,0.001,1000,90,160,1.7777777777777777,0.7136111111111111,0.17186639578744842,1246615441,0.7415444444444445,0.08599797857499707,915.374,350.0074875847164,0.7125222222222223,0.10017895170930591,1000
pud,equalize,20,0.06320212541247401,0.001,1000,90,160,1.7777777777777777,0.7094444444444444,0.15820320301314453,961183529,0.7571111111111111,0.10219383240612415,964.843,355.3884428288238,0.691011111111111,0.1413009411007441,1000
pud,equalize,21,0.0644060732344255,0.001,1000,90,160,1.7777777777777777,0.7054166666666666,0.16475169851681898,4077332272,0.7606777777777778,0.08360777040214208,948.307,336.7218620217038,0.7408222222222222,0.09812672438853964,1000
pud,equalize,22,0.08369868811928402,0.001,1000,90,160,1.7777777777777777,0.6870833333333333,0.16938264084945834,1507777596,0.7625666666666667,0.08595195304389085,962.431,352.23917112194204,0.6946888888888889,0.11261221357583251,1000
pud,equalize,23,0.09567702603413303,0.001,1000,90,160,1.7777777777777777,0.6836111111111111,0.1622801552574912,2513389789,0.745,0.07985724543699582,945.617,341.9367734948496,0.7052,0.0941936820263669,1000
pud,equalize,24,0.014875190581748177,0.001,1000,90,160,1.7777777777777777,0.7183333333333334,0.16552396352834947,1765599249,0.7382222222222222,0.0898447108742194,892.026,340.4387549470094,0.6973666666666667,0.11407612751597894,1000
pud,equalize,25,0.09281912273612086,0.001,1000,90,160,1.7777777777777777,0.6977777777777777,0.1677719554108443,4211681483,0.7192444444444445,0.0922497329161426,888.232,331.12151188292125,0.5493111111111111,0.0765648596504221,1000
pud,equalize,26,0.026129492889045692,0.001,1000,90,160,1.7777777777777777,0.7172222222222222,0.15474253875311408,4046222103,0.7386111111111111,0.09087385454659777,943.011,350.84777474004306,0.6940333333333333,0.11442431521126045,1000
pud,equalize,27,0.09113842853648137,0.001,1000,90,160,1.7777777777777777,0.6997222222222222,0.16359190696122278,3673871245,0.7894444444444445,0.07649974009711602,994.668,394.5294022316021,0.7238888888888889,0.09582383262141146,1000
pud,equalize,28,0.07869919821589098,0.001,1000,90,160,1.7777777777777777,0.7068055555555556,0.1751398016788142,2421682252,0.7718444444444444,0.09182992139198372,927.808,370.9291273997685,0.7162666666666666,0.1333660954076904,1000
pud,equalize,29,0.0470093994315872,0.001,1000,90,160,1.7777777777777777,0.6988888888888889,0.16446098237274706,3817625677,0.7445333333333333,0.09107392270935336,918.908,343.97136775876845,0.6156555555555555,0.07573522687641547,1000
pud,equalize,30,0.06275585829453179,0.001,1000,90,160,1.7777777777777777,0.695,0.1667085328879114,3102260112,0.7614,0.09183293582869782,947.694,345.35343832277294,0.6758,0.12107290480494615,1000
pud,equalize,31,0.00964339635858843,0.001,1000,90,160,1.7777777777777777,0.7234722222222222,0.16503607503607504,2617949619,0.7440333333333333,0.08837692557903315,916.382,347.46780275293145,0.7193444444444445,0.10781102984587448,1000
pud,equalize,32,0.07921973283626921,0.001,1000,90,160,1.7777777777777777,0.7084722222222223,0.16787756101318194,3267589998,0.758888888888889,0.08359854730899278,951.105,354.6975984713758,0.7169222222222222,0.10591770701551681,1000
pud,equalize,33,0.010837497851785416,0.001,1000,90,160,1.7777777777777777,0.7208333333333333,0.16460221189899552,66737940,0.7291777777777778,0.09425476644730005,890.764,329.30014711641246,0.6883777777777778,0.11454588932284197,1000
pud,equalize,34,0.06837275707565246,0.001,1000,90,160,1.7777777777777777,0.7108333333333333,0.1661202615798863,3346568049,0.7672333333333333,0.09106066663478218,1001.873,379.7559920323633,0.6610777777777778,0.06253459947650772,1000
pud,equalize,35,0.08966454953099744,0.001,1000,90,160,1.7777777777777777,0.6855555555555556,0.16852722119720462,449405251,0.757488888888889,0.08592526721871943,945.107,340.18127645690873,0.7128111111111112,0.11698498555314506,1000
pud,equalize,36,0.018613960943389154,0.001,1000,90,160,1.7777777777777777,0.7172222222222222,0.1737838532898865,1094707130,0.7266,0.08863045235967458,916.314,351.86981651140763,0.6907777777777778,0.10872939501625059,1000
pud,equalize,37,0.08105226426300477,0.001,1000,90,160,1.7777777777777777,0.6881944444444444,0.16760669966810318,3222103188,0.7547222222222222,0.09209903491477113,940.341,330.5203540229003,0.6958,0.12593530554480795,1000
pud,equalize,38,0.01604181483643302,0.001,1000,90,160,1.7777777777777777,0.7236111111111111,0.15884483937115515,312354941,0.7266222222222223,0.10243346179631471,907.594,341.1709553651729,0.6834111111111112,0.12597594199947068,1000
pud,equalize,39,0.03339586181728693,0.001,1000,90,160,1.7777777777777777,0.7008333333333334,0.16506963958718343,3142306041,0.7234777777777778,0.09663081382689234,922.311,330.080313397046,0.6815444444444445,0.12118704960659105,1000
pud,equalize,40,0.04827099904952217,0.001,1000,90,160,1.7777777777777777,0.7131944444444445,0.16427445464926535,2997158532,0.7393111111111111,0.09061590835932763,917.237,337.0401472998312,0.6132666666666666,0.07195016819470582,1000
pud,equalize,41,0.014431098949420785,0.001,1000,90,160,1.7777777777777777,0.7177777777777777,0.16092153104603585,1131031566,0.759488888888889,0.09158320956593437,952.284,365.32893476232425,0.7283888888888889,0.11691069013350396,1000
pud,equalize,42,0.0736648744187694,0.001,1000,90,160,1.7777777777777777,0.7201388888888889,0.16519982906033817,1180440582,0.7603444444444445,0.09026383429704402,929.146,357.88097109719814,0.6989111111111111,0.10271490801064988,1000
pud,equalize,43,0.050472704074550345,0.001,1000,90,160,1.7777777777777777,0.7023611111111111,0.1672284361607006,906559891,0.7578666666666667,0.09064057582336135,959.502,354.27156863110037,0.7195111111111111,0.11502637144523101,1000
pud,equalize,44,0.02705712822747741,0.001,1000,90,160,1.7777777777777777,0.7177777777777777,0.16478709544542017,3711113611,0.7386333333333334,0.08266758200346425,925.618,340.71181461260863,0.6341888888888889,0.06568162549586931,1000
pud,equalize,45,0.08029207818281449,0.001,1000,90,160,1.7777777777777777,0.7011111111111111,0.1622070025377496,3503922320,0.7564666666666667,0.1004846668869958,958.698,362.82481812114884,0.7035333333333333,0.14893305420517564,1000
pud,equalize,46,0.007736871365473075,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.1610762596727509,1748751160,0.7273777777777778,0.09355766928438504,916.271,345.83633459966194,0.6857888888888889,0.11529930981764244,1000
pud,equalize,47,0.001391940874800468,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,3635154153,0.728,0.09362164239910423,897.225,328.1800763872443,0.6890444444444445,0.11407990443090907,1000
pud,equalize,48,0.04694231342630067,0.001,1000,90,160,1.7777777777777777,0.6997222222222222,0.1636603832110441,837976227,0.7608777777777778,0.08395372744439997,973.123,367.93254575972077,0.6954888888888889,0.10123812668207842,1000
pud,equalize,49,0.019935638181133863,0.001,1000,90,160,1.7777777777777777,0.7248611111111111,0.1633620731120731,3115399087,0.7317777777777779,0.09735969910478987,926.391,350.2316838199412,0.6956888888888889,0.1160739380094039,1000
pud,equalize,50,0.08329936666336721,0.001,1000,90,160,1.7777777777777777,0.6858333333333333,0.17292590342297945,3988223200,0.7593666666666666,0.0876324778810609,971.137,360.3743718952821,0.7028222222222222,0.11278545158376208,1000
pud,equalize,51,0.02907036152894721,0.001,1000,90,160,1.7777777777777777,0.7181944444444445,0.16680053044905127,1214873520,0.7439111111111112,0.0977797595374542,913.511,347.5200945198639,0.6987444444444444,0.1272507936827426,1000
pud,equalize,52,0.03558784431562695,0.001,1000,90,160,1.7777777777777777,0.70875,0.16097014127205886,4195201712,0.7398111111111111,0.08000691325064532,918.218,350.5115701896826,0.7233222222222222,0.0901103370085739,1000
pud,equalize,53,0.006808342785463073,0.001,1000,90,160,1.7777777777777777,0.7284722222222222,0.16572734917820386,1918242362,0.7582000000000001,0.0872452276886582,927.081,354.59437899184525,0.7280555555555556,0.10774880161140137,1000
pud,equalize,54,0.08068925658665708,0.001,1000,90,160,1.7777777777777777,0.7033333333333333,0.16273976087358966,3085034699,0.78,0.08614092967886273,950.099,363.0565979186885,0.7549555555555555,0.11068044889096253,1000
pud,equalize,55,0.06704051892792051,0.001,1000,90,160,1.7777777777777777,0.7075,0.1624212607838339,127678690,0.7759777777777778,0.08377409555907517,1000.719,364.18129283785714,0.7620222222222223,0.10020633688508555,1000
pud,equalize,56,0.06384077837125081,0.001,1000,90,160,1.7777777777777777,0.71,0.1639637459072766,878496746,0.7654333333333333,0.08914757639328476,945.584,360.7934268259897,0.6088222222222222,0.058471537084671406,1000
pud,equalize,57,0.029074711960094625,0.001,1000,90,160,1.7777777777777777,0.7169444444444445,0.17026877659918596,2642052180,0.7562888888888889,0.07816343366221856,934.899,357.4966050490848,0.7146888888888888,0.0971092681624646,1000
pud,equalize,58,0.07539302485004361,0.001,1000,90,160,1.7777777777777777,0.6775,0.15762569488188685,3402654166,0.7370222222222222,0.09828154067038834,934.664,346.6264170212319,0.7015111111111111,0.12086101793904523,1000
pud,equalize,59,0.030501938449819202,0.001,1000,90,160,1.7777777777777777,0.72,0.16687379282050002,2469103641,0.7394222222222222,0.08445721648549757,924.606,350.53848004176376,0.7105555555555555,0.09743272094332107,1000
pud,equalize,60,0.016394993714433603,0.001,1000,90,160,1.7777777777777777,0.7190277777777778,0.16307368800789854,1546293345,0.7353666666666667,0.0957954629475667,905.301,347.69488079223873,0.6985333333333333,0.11540291759286034,1000
pud,equalize,61,0.07136056358191493,0.001,1000,90,160,1.7777777777777777,0.7229166666666667,0.17401688060184792,2312397115,0.7581666666666667,0.08030190487647847,973.343,361.90324578581834,0.7362222222222222,0.09306612315223632,1000
pud,equalize,62,0.0237148768882549,0.001,1000,90,160,1.7777777777777777,0.7243055555555555,0.1628852750563277,1925165231,0.7389777777777777,0.09512125155264407,919.141,340.4461759481486,0.6927666666666666,0.1191711256525172,1000
pud,equalize,63,0.020059913939136323,0.001,1000,90,160,1.7777777777777777,0.7195833333333334,0.16051554872461304,3286442909,0.7506333333333334,0.08417070920774909,901.726,360.91131584075026,0.7207555555555556,0.10207293989053812,1000
pud,equalize,64,0.007426365365861521,0.001,1000,90,160,1.7777777777777777,0.7206944444444444,0.16565527665966262,2579054387,0.7260444444444445,0.09347769420499077,919.969,358.2331266256821,0.6850333333333333,0.11288024945112518,1000
pud,equalize,65,0.06525305944367388,0.001,1000,90,160,1.7777777777777777,0.6926388888888889,0.1615964322819328,3011884815,0.7349444444444445,0.09137333714526384,915.496,329.53935147136553,0.6894333333333332,0.12064768701844808,1000
pud,equalize,66,0.0010532429434945145,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,3628834393,0.7259111111111112,0.0940891903392821,898.444,334.5622913461568,0.6860555555555555,0.11862273060595903,1000
pud,equalize,67,0.03353030254293639,0.001,1000,90,160,1.7777777777777777,0.7127777777777778,0.16560651645618968,3960757199,0.7267555555555556,0.09256091283210592,896.482,327.401297012222,0.6878777777777777,0.11411397659346978,1000
pud,equalize,68,0.009884950152468243,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16190959300608423,1977390361,0.7225111111111111,0.09328822707391626,890.112,328.3773395548679,0.6837888888888889,0.10903879908830705,1000
pud,equalize,69,0.03625104739264458,0.001,1000,90,160,1.7777777777777777,0.70875,0.16752359038736747,2324473058,0.7637222222222222,0.08341857872536859,952.708,375.64148234621194,0.6905666666666668,0.12130840016327141,1000
pud,equalize,70,0.06411765359576502,0.001,1000,90,160,1.7777777777777777,0.6955555555555556,0.16912061949071944,123504000,0.8090444444444445,0.060560255792216196,1043.258,407.1943745862589,0.8053333333333333,0.07387326802615862,1000
pud,equalize,71,0.020383724502215508,0.001,1000,90,160,1.7777777777777777,0.7147222222222223,0.17258006548357424,3949093236,0.7286222222222223,0.09285064075385797,922.058,340.651763917729,0.6884555555555555,0.11475908912773018,1000
pud,equalize,72,0.0018410081240732069,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,1154163956,0.7303222222222222,0.09360313353909008,903.73,332.38399814404744,0.690711111111111,0.11592460084461027,1000
pud,equalize,73,0.09782881432595543,0.001,1000,90,160,1.7777777777777777,0.6944444444444444,0.18816307570989121,1726929463,0.7467444444444444,0.09406185042715169,960.13,364.1782158131824,0.6693,0.12373550337628826,1000
pud,equalize,74,0.047062303705851675,0.001,1000,90,160,1.7777777777777777,0.7170833333333333,0.16777662232938603,3467800088,0.7397222222222222,0.0901440515181017,936.105,348.53447211610666,0.7097888888888889,0.10930284726878359,1000
pud,equalize,75,0.07904553901786256,0.001,1000,90,160,1.7777777777777777,0.6906944444444445,0.16512200199945298,1620067077,0.7397666666666667,0.09273179992635634,903.769,333.54430206561835,0.679,0.12643907106010546,1000
pud,equalize,76,0.07711028894023986,0.001,1000,90,160,1.7777777777777777,0.6816666666666666,0.1610970161922752,2630032370,0.7505666666666667,0.07460718984109951,936.587,336.3596025286229,0.7286,0.09221780940406725,1000
pud,equalize,77,0.0769261395900343,0.001,1000,90,160,1.7777777777777777,0.6909722222222222,0.15766576228177537,744756123,0.7556888888888889,0.08960054348716677,976.737,367.11060189679233,0.6822111111111111,0.11917247374394531,1000
pud,equalize,78,0.03526392504891967,0.001,1000,90,160,1.7777777777777777,0.7190277777777778,0.15900599914488803,435536580,0.7529444444444444,0.08153892399946903,946.534,367.087905513617,0.7310666666666668,0.09618868245798651,1000
pud,equalize,79,0.026671098480974,0.001,1000,90,160,1.7777777777777777,0.7152777777777778,0.1683893557422969,2642417078,0.7541777777777778,0.09344262737653936,929.131,336.84541064065223,0.7224555555555555,0.1123116979559327,1000
pud,equalize,80,0.006690681670688714,0.001,1000,90,160,1.7777777777777777,0.7229166666666667,0.1548783097325409,869196989,0.7272111111111111,0.0915486016009916,882.968,329.67191956633263,0.6930777777777778,0.10863602468764225,1000
pud,equalize,81,0.003993362929946287,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,2263147356,0.717488888888889,0.09497341121454274,901.167,337.4596066155134,0.6790666666666667,0.11640834168187528,1000
pud,equalize,82,0.07630344524268694,0.001,1000,90,160,1.7777777777777777,0.6911111111111111,0.16014713613604223,1790178844,0.7958222222222222,0.07170780410571424,1011.793,371.36175315008256,0.7569333333333332,0.09954146904489185,1000
pud,equalize,83,0.017111405329095143,0.001,1000,90,160,1.7777777777777777,0.7181944444444445,0.1650062410515627,739614432,0.7387666666666667,0.09621533453913164,911.132,339.0188111747345,0.6967777777777778,0.11968886410030687,1000
pud,equalize,84,0.02241679297628082,0.001,1000,90,160,1.7777777777777777,0.7284722222222222,0.15976144560251887,4190849451,0.7450333333333333,0.09250125024079904,923.591,337.4186109835053,0.6981777777777778,0.11863477781326649,1000
pud,equalize,85,0.09973399391631593,0.001,1000,90,160,1.7777777777777777,0.6976388888888889,0.16726988750264923,1112169583,0.7320555555555556,0.09995474389627829,925.359,345.16305951920253,0.5622333333333334,0.08681529125695887,1000
pud,equalize,86,0.04505855120134165,0.001,1000,90,160,1.7777777777777777,0.7177777777777777,0.1653996734259892,2480308428,0.7384333333333333,0.09443434818816011,921.35,343.7888716760453,0.6201111111111111,0.11572336873298501,1000
pud,equalize,87,0.02756889453109157,0.001,1000,90,160,1.7777777777777777,0.7086111111111111,0.1630823938353178,632799597,0.7282777777777778,0.09755090855551748,906.383,320.4211322822091,0.6904888888888889,0.12236685914134324,1000
pud,equalize,88,0.09003539326238498,0.001,1000,90,160,1.7777777777777777,0.6966666666666667,0.16990460435010885,2710287334,0.7724777777777777,0.08075132479079095,993.947,398.73052080223215,0.7614666666666667,0.0842457197245605,1000
pud,equalize,89,0.009288034841374937,0.001,1000,90,160,1.7777777777777777,0.7213888888888889,0.16423763533412658,256700187,0.7326,0.09340758707408087,926.823,357.99677003900234,0.6964666666666667,0.11492125691251416,1000
pud,equalize,90,0.07169696894621638,0.001,1000,90,160,1.7777777777777777,0.6895833333333333,0.16239308180803683,1444806613,0.7618333333333334,0.09164599551899423,949.917,364.2461576659039,0.6911111111111111,0.11495196690546956,1000
pud,equalize,91,0.0552283734316025,0.001,1000,90,160,1.7777777777777777,0.7097222222222223,0.1704172041029421,1863393017,0.7561444444444444,0.09647719911312799,958.093,382.2272177605842,0.6798111111111111,0.13038462200669484,1000
pud,equalize,92,0.09623020301969541,0.001,1000,90,160,1.7777777777777777,0.6898611111111111,0.1665858132780102,2083661433,0.7615555555555555,0.08412051739398548,979.474,359.5779493039381,0.6691222222222223,0.0747418672304048,1000
pud,equalize,93,0.07397890925872701,0.001,1000,90,160,1.7777777777777777,0.6926388888888889,0.16430230533534862,1926566105,0.7372333333333333,0.0955372920083449,898.894,334.9536486003857,0.6921555555555555,0.11853497341560706,1000
pud,equalize,94,0.007521027041057882,0.001,1000,90,160,1.7777777777777777,0.7179166666666666,0.1545012349732852,1545739280,0.7300777777777778,0.09480842213914037,894.656,326.23899452019134,0.6891444444444443,0.11919356005707726,1000
pud,equalize,95,0.09081120886882525,0.001,1000,90,160,1.7777777777777777,0.6891666666666667,0.16966921165063578,3154113616,0.7684,0.0694179475642764,974.951,350.9807602890693,0.7293333333333334,0.08020691490502113,1000
pud,equalize,96,0.030189403329425303,0.001,1000,90,160,1.7777777777777777,0.7211111111111111,0.17068639340286199,1208635971,0.7379666666666667,0.09195248276282006,917.997,352.04645957700046,0.7016666666666667,0.11281942230489264,1000
pud,equalize,97,0.04577558602801063,0.001,1000,90,160,1.7777777777777777,0.7093055555555555,0.16720293946902134,2864026846,0.7720444444444445,0.083247272507782,946.46,353.50010286097864,0.7529,0.10081777303214765,1000
pud,equalize,98,0.08492069309649519,0.001,1000,90,160,1.7777777777777777,0.6869444444444445,0.16871986764143626,2984958539,0.7857000000000001,0.09256297891467946,1018.639,386.1228217970448,0.6180111111111111,0.10657482177832402,1000
pud,equalize,99,0.09895063296643564,0.001,1000,90,160,1.7777777777777777,0.6822222222222222,0.16675324013473308,4027495628,0.7526,0.08586737330552845,976.062,364.5810218284508,0.6470666666666666,0.0992229376918649,1000
pud,equalize,100,0.003003387073161912,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,2311169090,0.7262111111111111,0.09470993779956259,901.968,336.4598225467465,0.690011111111111,0.1121819156085196,1000
pud,equalize,101,0.01826206532542829,0.001,1000,90,160,1.7777777777777777,0.7141666666666667,0.1746854086013873,852750165,0.7358,0.09561546492041312,893.656,326.62475318535405,0.6488222222222222,0.11107927694336188,1000
pud,equalize,102,0.04373281862822335,0.001,1000,90,160,1.7777777777777777,0.7161111111111111,0.16439560953449842,575207465,0.7440888888888888,0.08446546870205232,931.211,349.3343684494555,0.7117333333333333,0.1052055697937106,1000
pud,equalize,103,0.08480750534420872,0.001,1000,90,160,1.7777777777777777,0.7054166666666666,0.1636956318535266,3366769054,0.7446555555555555,0.09627231997912,908.224,328.72097789052833,0.6876888888888889,0.1253694036194921,1000
pud,equalize,104,0.0904694683704938,0.001,1000,90,160,1.7777777777777777,0.6847222222222222,0.17183648876942115,3676540138,0.7492111111111112,0.08877130402609033,943.302,350.3116570327815,0.6938111111111112,0.11636491741019038,1000
pud,equalize,105,0.013519712092319903,0.001,1000,90,160,1.7777777777777777,0.7211111111111111,0.16685004599039685,733079736,0.7629888888888889,0.09014889348092597,944.251,360.44090451091233,0.7302111111111111,0.11421427917837103,1000
pud,equalize,106,0.09404031224547432,0.001,1000,90,160,1.7777777777777777,0.6990277777777778,0.1656068117372508,3533439149,0.7703,0.07388537108525671,954.889,379.93802597605685,0.7079333333333333,0.1012765955226206,1000
pud,equalize,107,0.08914430083727624,0.001,1000,90,160,1.7777777777777777,0.7041666666666667,0.1684291132138834,2082305356,0.7497222222222222,0.0897986029832298,955.851,350.43640003497006,0.7039888888888889,0.1347302527513347,1000
pud,equalize,108,0.024319749315817287,0.001,1000,90,160,1.7777777777777777,0.7173611111111111,0.17235768644394375,3492053227,0.7391333333333333,0.09244600742585014,914.781,340.66118223255216,0.6932,0.11431022188250194,1000
pud,equalize,109,0.061298570636638045,0.001,1000,90,160,1.7777777777777777,0.7290277777777777,0.14986450630300946,1037364651,0.7545222222222222,0.09543670071233185,922.67,361.1667184258518,0.6623,0.13897374829463563,1000
pud,equalize,110,0.09395119225930848,0.001,1000,90,160,1.7777777777777777,0.7013888888888888,0.16871214067134405,993129211,0.7626555555555555,0.08712993785441929,954.377,344.6852517787696,0.6642777777777779,0.10260318326292234,1000
pud,equalize,111,0.043398780245819016,0.001,1000,90,160,1.7777777777777777,0.7206944444444444,0.16070256668085955,3121753329,0.7667444444444445,0.08695834195013263,966.111,380.45222114159304,0.6712,0.1251598594698847,1000
pud,equalize,112,0.09989528255780154,0.001,1000,90,160,1.7777777777777777,0.6908333333333333,0.15901085320417965,2970211890,0.7534222222222222,0.08738801863873603,951.884,352.2650496560923,0.712011111111111,0.11429129193859543,1000
pud,equalize,113,0.08230590912433179,0.001,1000,90,160,1.7777777777777777,0.6830555555555555,0.167148795795932,1220137304,0.7876000000000001,0.07344792414032875,1020.136,379.7429290930854,0.7717222222222222,0.09158408058530783,1000
pud,equalize,114,0.023137076699535755,0.001,1000,90,160,1.7777777777777777,0.7154166666666667,0.16279123383655547,2969083194,0.7344111111111111,0.0965280385697925,916.513,340.2313671815316,0.6978777777777777,0.11645609111145468,1000
pud,equalize,115,0.003103377452376699,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,1312721361,0.7266111111111111,0.09685993958949174,897.725,333.90098119089174,0.6880333333333333,0.11952518707125494,1000
pud,equalize,116,0.0689786813155893,0.001,1000,90,160,1.7777777777777777,0.7081944444444445,0.16332053023229492,94386049,0.7513666666666666,0.08630065032600355,932.732,336.9178294477751,0.7229222222222222,0.10875663047068905,1000
pud,equalize,117,0.016187966038878378,0.001,1000,90,160,1.7777777777777777,0.7148611111111112,0.16300421206346558,1507693402,0.7277222222222222,0.09632579243337452,914.141,347.6375051025909,0.6874777777777777,0.11803102475317986,1000
pud,equalize,118,0.02498549206079308,0.001,1000,90,160,1.7777777777777777,0.7119444444444445,0.1642574633669405,4009452911,0.7263555555555555,0.09304701038293998,913.013,345.07236308746434,0.6829333333333333,0.11628840278485167,1000
pud,equalize,119,0.07858726116207349,0.001,1000,90,160,1.7777777777777777,0.6979166666666666,0.16576694269775524,4027062253,0.7513444444444445,0.08971184979572962,903.574,333.992990707652,0.6805777777777778,0.1285822100555417,1000
pud,equalize,120,0.09597240113003147,0.001,1000,90,160,1.7777777777777777,0.6959722222222222,0.16528389717278605,3595580164,0.7427888888888889,0.08616588790961073,954.442,342.18012782140903,0.6075555555555555,0.08465153236246847,1000
pud,equalize,121,0.035649530107182116,0.001,1000,90,160,1.7777777777777777,0.7081944444444445,0.162941672362725,1275278016,0.7327666666666667,0.09310727757795033,900.371,350.4694311650891,0.6685111111111111,0.11535464812044263,1000
pud,equalize,122,0.09977051202683775,0.001,1000,90,160,1.7777777777777777,0.6959722222222222,0.16648758470249697,23187165,0.7874555555555556,0.10235089257736954,986.303,389.07747875644986,0.7138,0.1937611924405718,1000
pud,equalize,123,0.09892049982595162,0.001,1000,90,160,1.7777777777777777,0.6870833333333333,0.16765182962504008,1099479810,0.7731333333333333,0.08770149820473568,956.302,378.67193615480835,0.666988888888889,0.11397713891655209,1000
pud,equalize,124,0.005038208341030271,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,1678574140,0.7284555555555555,0.09664619000041938,912.606,332.9234338053972,0.6874888888888889,0.11560382238456807,1000
pud,equalize,125,0.06169055625691307,0.001,1000,90,160,1.7777777777777777,0.7127777777777778,0.1687102906839749,2330897991,0.7581444444444444,0.08337852257871997,948.618,355.04711874979705,0.7346555555555556,0.09809593678034186,1000
pud,equalize,126,0.000653268053741174,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,2687532325,0.7259888888888889,0.09463942463249043,889.481,351.5294476876603,0.6871222222222223,0.11582254379772193,1000
pud,equalize,127,0.017153837728292244,0.001,1000,90,160,1.7777777777777777,0.7206944444444444,0.1632024220285314,1210453752,0.7225666666666667,0.0952641218257336,885.333,332.2230610196606,0.6845777777777777,0.11519760100540663,1000
pud,equalize,128,0.07431097420518715,0.001,1000,90,160,1.7777777777777777,0.7019444444444444,0.16709606455031292,2564820626,0.7763111111111112,0.077605650296519,977.232,360.74704518070075,0.7357222222222222,0.1158423111215598,1000
pud,equalize,129,0.01964409391363413,0.001,1000,90,160,1.7777777777777777,0.7209722222222222,0.15286796683981507,3170330625,0.7744666666666667,0.08411228716519842,940.894,349.2500456096725,0.7290555555555556,0.11220943918491352,1000
pud,equalize,130,0.07511073030920816,0.001,1000,90,160,1.7777777777777777,0.7115277777777778,0.16946078469327305,904265940,0.7752111111111111,0.09322085088981366,983.126,387.90310509577387,0.6250444444444445,0.0820719678493948,1000
pud,equalize,131,0.018285981652540886,0.001,1000,90,160,1.7777777777777777,0.7233333333333333,0.16241996616119422,3831875986,0.7251888888888889,0.0929673503810819,898.905,328.4883111246814,0.6837333333333333,0.11228316542399708,1000
pud,equalize,132,0.07273995021737552,0.001,1000,90,160,1.7777777777777777,0.6755555555555556,0.16531073797585666,2777537878,0.7545888888888889,0.0888982248183694,949.815,346.718812165867,0.7270888888888889,0.10825614519841424,1000
pud,equalize,133,0.09914650468587054,0.001,1000,90,160,1.7777777777777777,0.68125,0.1624363488272802,4059678085,0.7833444444444444,0.08256775759997913,1002.172,373.5815916525084,0.640888888888889,0.06937337036909927,1000
pud,equalize,134,0.011616058543171649,0.001,1000,90,160,1.7777777777777777,0.7193055555555555,0.1645552890362832,215536579,0.7243333333333334,0.09749890717899674,915.591,339.02546214551955,0.6870777777777778,0.11514340003001343,1000
pud,equalize,135,0.035524540651857506,0.001,1000,90,160,1.7777777777777777,0.7070833333333334,0.1739681110497244,84348584,0.7375,0.0905516643961478,927.114,342.77889721564884,0.6962888888888888,0.10863578181757523,1000
