network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
tobacco,equalize,641,0.029148874571667205,0.001,1000,289,1229,4.252595155709343,0.7505131186634421,0.2361149222318034,396007944,0.8867647058823529,0.0201808701059598,1484.928,408.4696393396478,0.8836297577854672,0.02146146409307918,1000
tobacco,equalize,642,0.08987215011828058,0.001,1000,289,1229,4.252595155709343,0.7258946846818946,0.23479320922763752,411028005,0.8952145328719723,0.018724869677140495,1518.308,441.13497163475836,0.8779065743944636,0.015957163761861844,1000
tobacco,equalize,643,0.010565399624525141,0.001,1000,289,1229,4.252595155709343,0.7568760716367149,0.23299626757888003,1844818327,0.8724740484429065,0.020984027240117463,1440.606,403.63042288990357,0.8689723183391003,0.02174784220072445,1000
tobacco,equalize,644,0.07933676475685196,0.001,1000,289,1229,4.252595155709343,0.7232537776513946,0.23494784013099243,109966012,0.9013598615916955,0.020129307683645178,1527.494,438.55170454755006,0.8951280276816609,0.020288597825574246,1000
tobacco,equalize,645,0.034986142718655654,0.001,1000,289,1229,4.252595155709343,0.7483677336344005,0.23551404156289693,1622475520,0.8940553633217992,0.02011981623312689,1504.318,424.7237774873963,0.890204152249135,0.021815336389838028,1000
tobacco,equalize,646,0.014577722124573856,0.001,1000,289,1229,4.252595155709343,0.7539029396279644,0.2378403104521411,963107649,0.8778892733564014,0.021567602216958484,1500.051,420.88706599433715,0.8732906574394463,0.022372227167732198,1000
tobacco,equalize,647,0.07260962576463174,0.001,1000,289,1229,4.252595155709343,0.7297124564658583,0.2360388773343089,2319768327,0.9064117647058824,0.018443004018322592,1568.415,433.827965302467,0.9003044982698961,0.016991264400296174,1000
tobacco,equalize,648,0.08549194241492668,0.001,1000,289,1229,4.252595155709343,0.737635177557358,0.23890607033790057,454971677,0.9063944636678201,0.01835718943399776,1533.447,432.61821703750826,0.9067577854671279,0.017997485567898975,1000
tobacco,equalize,649,0.06638475456974555,0.001,1000,289,1229,4.252595155709343,0.7332205269989105,0.23579637975298007,2765734532,0.917878892733564,0.016304854756574092,1572.896,442.0075948418734,0.9109619377162629,0.013819241868406983,1000
tobacco,equalize,650,0.06716906934683213,0.001,1000,289,1229,4.252595155709343,0.7307429169916184,0.23558238370214432,3660877227,0.8977681660899653,0.01813077154295261,1500.214,435.27975678943596,0.897477508650519,0.017882300404283385,1000
tobacco,equalize,651,0.021471357091671608,0.001,1000,289,1229,4.252595155709343,0.7528893718977084,0.23574546164233984,10003924,0.8746505190311419,0.020925387894148058,1449.261,393.7089910690999,0.8645397923875432,0.02047411221633038,1000
tobacco,equalize,652,0.04697942762302292,0.001,1000,289,1229,4.252595155709343,0.7497529428657501,0.2349356217384079,723898217,0.8943806228373702,0.01978746464236414,1525.162,444.2770643031955,0.891726643598616,0.02041673038086899,1000
tobacco,equalize,653,0.07335648137686378,0.001,1000,289,1229,4.252595155709343,0.7335133354543176,0.23324915426939768,4042711697,0.9069619377162629,0.017995908915327884,1544.244,435.0083225694703,0.8979273356401384,0.015924919092348496,1000
tobacco,equalize,654,0.06257177739386632,0.001,1000,289,1229,4.252595155709343,0.7392794096531063,0.23496581911377046,1930034666,0.9113114186851211,0.015748146727166488,1564.96,463.16095525256713,0.9141038062283737,0.015062030547527524,1000
tobacco,equalize,655,0.09897696225110576,0.001,1000,289,1229,4.252595155709343,0.724092786494773,0.23308631488361675,37580894,0.8991626297577855,0.019223532320609957,1516.481,438.9371475034424,0.8971937716262975,0.01991487121034358,1000
tobacco,equalize,656,0.03511444879279239,0.001,1000,289,1229,4.252595155709343,0.7466953468794784,0.23511255535559603,424319429,0.889006920415225,0.021770359109700564,1510.067,429.1833510981757,0.8842975778546713,0.02319089768337718,1000
tobacco,equalize,657,0.006606189084272896,0.001,1000,289,1229,4.252595155709343,0.7571632491602873,0.23674986571218967,3043186064,0.8745570934256055,0.021587345658271383,1460.249,427.1380267464988,0.8689550173010381,0.02256207462237933,1000
tobacco,equalize,658,0.015680042775084748,0.001,1000,289,1229,4.252595155709343,0.7545617586526306,0.23490664638451939,3297460249,0.881636678200692,0.02055650034306965,1453.077,407.00942955507384,0.8708581314878893,0.020440783137467212,1000
tobacco,equalize,659,0.09999094530479435,0.001,1000,289,1229,4.252595155709343,0.7200610393010888,0.2333828681027376,4170635491,0.9236505190311419,0.014044884344091726,1579.887,445.2551160282712,0.9268096885813148,0.012932506794197145,1000
tobacco,equalize,660,0.07445749712573789,0.001,1000,289,1229,4.252595155709343,0.7205002519841995,0.2334216505239047,1417458179,0.898993079584775,0.018608532140563617,1474.133,402.4822421750634,0.8961211072664359,0.02020080988313111,1000
tobacco,equalize,661,0.019786920606000704,0.001,1000,289,1229,4.252595155709343,0.7500907987758354,0.23538650847034664,2516396183,0.8773287197231835,0.02043297760959386,1466.401,415.69648033482633,0.8656159169550173,0.020961870925276415,1000
tobacco,equalize,662,0.012654399854648125,0.001,1000,289,1229,4.252595155709343,0.757765758866606,0.24185298834777147,848494846,0.8826851211072665,0.02041393157289351,1448.609,425.69744941382646,0.8797024221453287,0.0216843557061365,1000
tobacco,equalize,663,0.023113721259807762,0.001,1000,289,1229,4.252595155709343,0.7529062646932128,0.2331924600610633,4255855686,0.8797647058823529,0.020350930099715444,1458.947,416.8076856751059,0.8694948096885813,0.01991121937716824,1000
tobacco,equalize,664,0.025833632141030308,0.001,1000,289,1229,4.252595155709343,0.7512338779382906,0.2362187109955888,1673105294,0.8870346020761245,0.019629649390206946,1489.793,430.09147495367534,0.8843287197231834,0.020812260315245867,1000
tobacco,equalize,665,0.0881199406364439,0.001,1000,289,1229,4.252595155709343,0.7187096156607476,0.23337766497135856,2939460514,0.9055570934256055,0.018898370894691208,1548.05,437.75270522400086,0.8974878892733563,0.017823480930051008,1000
tobacco,equalize,666,0.014225377137920416,0.001,1000,289,1229,4.252595155709343,0.7580585673220133,0.23404601965221933,918829697,0.8827404844290657,0.02157581272377917,1477.488,422.76635775478786,0.8787301038062284,0.02231669943479008,1000
tobacco,equalize,667,0.06499748645511153,0.001,1000,289,1229,4.252595155709343,0.7376745940802013,0.23515042876066486,760876183,0.9002629757785466,0.017538411292811414,1515.082,434.6786201077515,0.9005570934256055,0.017671114603426952,1000
tobacco,equalize,668,0.08280010946716398,0.001,1000,289,1229,4.252595155709343,0.7215813908964726,0.23494445591233643,4151788623,0.8909965397923876,0.02005356256693812,1497.174,419.3546638086407,0.8832595155709343,0.02036590076891655,1000
tobacco,equalize,669,0.008354936139287217,0.001,1000,289,1229,4.252595155709343,0.7593874672350154,0.23577193351996395,175814185,0.8765813148788927,0.0210506890453148,1453.303,423.64259729309697,0.8725709342560554,0.022006898794498894,1000
tobacco,equalize,670,0.051499677125314364,0.001,1000,289,1229,4.252595155709343,0.7441220110309955,0.23385803175405834,1050203742,0.8830034602076124,0.02104752327093986,1476.266,423.1523096015447,0.8715432525951557,0.021788945819821874,1000
tobacco,equalize,671,0.08460883074657229,0.001,1000,289,1229,4.252595155709343,0.7221501150117827,0.23623081897884962,4058780311,0.8895882352941177,0.0213662840808429,1496.867,397.3904131348053,0.8706505190311419,0.01980158787085439,1000
tobacco,equalize,672,0.06184330388007275,0.001,1000,289,1229,4.252595155709343,0.7339750718647676,0.2349347526967504,776790902,0.8983840830449827,0.019351065776372956,1521.536,424.7765646005368,0.8963667820069204,0.019890790463694148,1000
tobacco,equalize,673,0.0664541067364461,0.001,1000,289,1229,4.252595155709343,0.7376745940802013,0.23548517868195162,1148067272,0.9008858131487889,0.017388883736487067,1539.204,419.083974594307,0.8948442906574394,0.01631080360221332,1000
tobacco,equalize,674,0.04366345474402018,0.001,1000,289,1229,4.252595155709343,0.7452538283297812,0.23663559563568332,424265444,0.8960899653979238,0.021144230054155284,1520.138,433.5010843655946,0.8852456747404844,0.020888177589198028,1000
tobacco,equalize,675,0.07377819264565187,0.001,1000,289,1229,4.252595155709343,0.7272798939132442,0.23443548170629847,2863170655,0.895560553633218,0.019831656835579463,1516.728,427.08538952526385,0.8932768166089966,0.02094754932680806,1000
tobacco,equalize,676,0.09755161116780939,0.001,1000,289,1229,4.252595155709343,0.7283103544390044,0.2353445345336232,2675432303,0.9160899653979239,0.01616970135269773,1541.416,432.2567394880421,0.9177301038062284,0.01605900334712749,1000
tobacco,equalize,677,0.0722130699350812,0.001,1000,289,1229,4.252595155709343,0.7382771037865202,0.2347909894193813,2260233816,0.8916747404844291,0.020870744902307625,1509.728,423.38722554980177,0.8875813148788927,0.02299151841030046,1000
tobacco,equalize,678,0.06527114239744272,0.001,1000,289,1229,4.252595155709343,0.7321506499503071,0.23471892340025907,1235780188,0.8966470588235294,0.018159788784376633,1508.724,411.5823634047818,0.8947647058823529,0.018707426344672165,1000
tobacco,equalize,679,0.04103423459546305,0.001,1000,289,1229,4.252595155709343,0.7470669883805722,0.23456961455503447,2524223025,0.8924705882352941,0.02075033917278372,1517.953,436.3030221281056,0.8817923875432526,0.02084471285307398,1000
tobacco,equalize,680,0.04074941711753225,0.001,1000,289,1229,4.252595155709343,0.745647993558214,0.2365185835548953,1407800677,0.8920657439446367,0.01758233962161269,1483.0,407.9702878344891,0.8913598615916954,0.017655682276774304,1000
tobacco,equalize,681,0.05197343671777489,0.001,1000,289,1229,4.252595155709343,0.7340370121149499,0.23692601211966677,2929668160,0.890636678200692,0.01804755128668838,1485.028,415.4097211819346,0.889356401384083,0.018495771334578075,1000
tobacco,equalize,682,0.06069486579363418,0.001,1000,289,1229,4.252595155709343,0.73277005245213,0.23662742521325048,1384948610,0.9190415224913495,0.01494394848364014,1584.833,451.7959790853807,0.9218754325259515,0.014099877089245582,1000
tobacco,equalize,683,0.0841584083703534,0.001,1000,289,1229,4.252595155709343,0.724301130972659,0.23522616024376286,4000952294,0.9117370242214533,0.016933778762660844,1548.537,425.16305137117854,0.912878892733564,0.017151913332677907,1000
tobacco,equalize,684,0.008463672020483625,0.001,1000,289,1229,4.252595155709343,0.7570900470464355,0.23650528497995454,1104661231,0.8863494809688582,0.02048724351487271,1486.81,423.60208761127296,0.8830138408304498,0.021355567601744896,1000
tobacco,equalize,685,0.09652134366619956,0.001,1000,289,1229,4.252595155709343,0.7229947547869959,0.2347196130603733,738279025,0.9073217993079585,0.01772544690103605,1546.237,441.4416354950543,0.8985951557093426,0.016968574627907535,1000
tobacco,equalize,686,0.07827519069115728,0.001,1000,289,1229,4.252595155709343,0.7280400697109362,0.2344447821177228,2896050047,0.8981418685121108,0.018454450666061287,1487.243,421.4525028554978,0.8964602076124568,0.019425479672748602,1000
tobacco,equalize,687,0.09168150049188104,0.001,1000,289,1229,4.252595155709343,0.7178368212263607,0.23456228361918688,446808110,0.910235294117647,0.016811140210433964,1531.575,437.0617340082914,0.9100034602076125,0.017101039289040918,1000
tobacco,equalize,688,0.04872173945944052,0.001,1000,289,1229,4.252595155709343,0.741312176045453,0.23524260401438002,2017520759,0.8876159169550173,0.02205544778761456,1484.241,416.5697555995637,0.8830899653979238,0.023463578932370187,1000
tobacco,equalize,689,0.025458798543206818,0.001,1000,289,1229,4.252595155709343,0.7521460888955208,0.2466519665849064,99307225,0.8749688581314878,0.020944600573416336,1447.974,429.47762963670004,0.8702076124567474,0.022341687202452585,1000
tobacco,equalize,690,0.004548510111617154,0.001,1000,289,1229,4.252595155709343,0.7610654849217723,0.23501170437390595,1572197432,0.8750934256055364,0.020758473398063505,1453.996,433.04014565828885,0.8706332179930796,0.02179516242944011,1000
tobacco,equalize,691,0.0968959210835,0.001,1000,289,1229,4.252595155709343,0.7242729763134852,0.2340341959525582,3937955449,0.8970449826989619,0.020516621295624305,1544.94,435.6060456731826,0.8864325259515571,0.02062832289840788,1000
tobacco,equalize,692,0.056980845819365515,0.001,1000,289,1229,4.252595155709343,0.7360866713028005,0.23689390413219516,1372396458,0.9007647058823529,0.018518610119813123,1511.269,417.59350446812977,0.9015570934256055,0.018931299419036096,1000
tobacco,equalize,693,0.07435366490143575,0.001,1000,289,1229,4.252595155709343,0.7249768427928296,0.24048421582808688,2940384929,0.9131245674740485,0.017507813536401386,1527.039,422.3404111636748,0.913363321799308,0.017871304459406354,1000
tobacco,equalize,694,0.06801742557542771,0.001,1000,289,1229,4.252595155709343,0.7394483376081491,0.23603655552258046,1703729774,0.9033737024221453,0.01659254136178899,1524.76,438.1045788644788,0.9044740484429066,0.01694885261262021,1000
tobacco,equalize,695,0.004388756743916167,0.001,1000,289,1229,4.252595155709343,0.7588863143017223,0.23477805957618722,69418109,0.8742179930795847,0.022235729760866334,1475.524,415.31144822051675,0.8695467128027682,0.02296536655119602,1000
tobacco,equalize,696,0.01560233818907546,0.001,1000,289,1229,4.252595155709343,0.755012233199411,0.23537572657704656,864626172,0.8825847750865051,0.02203722317748681,1476.57,408.3888545939476,0.8779100346020762,0.02299190024482621,1000
tobacco,equalize,697,0.019201988950446405,0.001,1000,289,1229,4.252595155709343,0.7532779061943066,0.23628719263802836,3148569411,0.8767923875432526,0.0208432164477783,1464.878,414.89171871013997,0.8680346020761246,0.02103906558512012,1000
tobacco,equalize,698,0.07096080511303714,0.001,1000,289,1229,4.252595155709343,0.7326123863607569,0.23479143103809022,1117547086,0.9033910034602076,0.01962391206255467,1507.168,408.7490936963627,0.8963910034602076,0.0195069591702889,1000
tobacco,equalize,699,0.06319248678543668,0.001,1000,289,1229,4.252595155709343,0.7375619754435062,0.23464957299959835,2185505885,0.8977612456747405,0.018848276038880736,1522.856,419.31674638368276,0.8973425605536333,0.01933417036029104,1000
