network,method,variant_index,n_runs,build_sec,run_sec,sec_per_run,total_steps,num_cores
pud,equalize,573,1000,0.0006375312805175,3.4691600799560547,0.003469160079956,901376,60
pud,equalize,574,1000,0.0005767345428466,3.5220072269439697,0.0035220072269439,939166,60
pud,equalize,575,1000,0.0010099411010742,3.5860588550567627,0.0035860588550567,923660,60
pud,equalize,576,1000,0.0010898113250732,3.495722770690918,0.0034957227706909,907021,60
pud,equalize,577,1000,0.0010130405426025,3.5817720890045166,0.0035817720890045,918119,60
pud,equalize,578,1000,0.0005550384521484,3.617909193038941,0.0036179091930389,950646,60
pud,equalize,579,1000,0.0005397796630859,3.656283378601074,0.003656283378601,973767,60
pud,equalize,580,1000,0.0010962486267089,3.617542743682861,0.0036175427436828,939931,60
pud,equalize,581,1000,0.0011193752288818,3.748479604721069,0.003748479604721,967350,60
pud,equalize,582,1000,0.0005593299865722,3.775233030319214,0.0037752330303192,953100,60
pud,equalize,583,1000,0.0004999637603759,3.5213658809661865,0.0035213658809661,922473,60
pud,equalize,584,1000,0.0005507469177246,3.697913408279419,0.0036979134082794,975287,60
pud,equalize,585,1000,0.0005607604980468,3.4747934341430664,0.003474793434143,920125,60
pud,equalize,586,1000,0.0006849765777587,3.4892735481262207,0.0034892735481262,904900,60
pud,equalize,587,1000,0.0006821155548095,3.7153162956237793,0.0037153162956237,983287,60
pud,equalize,588,1000,0.0010685920715332,3.5999104976654053,0.0035999104976654,922121,60
pud,equalize,589,1000,0.000589370727539,3.6052536964416495,0.0036052536964416,956090,60
pud,equalize,590,1000,0.0005018711090087,3.6961982250213614,0.0036961982250213,941094,60
pud,equalize,591,1000,0.0009980201721191,3.573265790939331,0.0035732657909393,919539,60
pud,equalize,592,1000,0.0005297660827636,3.5835883617401123,0.0035835883617401,922772,60
pud,equalize,593,1000,0.0006587505340576,3.649407148361206,0.0036494071483612,966782,60
pud,equalize,594,1000,0.0006048679351806,3.599100112915039,0.003599100112915,918035,60
pud,equalize,595,1000,0.0005719661712646,3.4721150398254395,0.0034721150398254,913815,60
pud,equalize,596,1000,0.00057053565979,3.5365993976593018,0.0035365993976593,943814,60
pud,equalize,597,1000,0.0004987716674804,3.662952184677124,0.0036629521846771,952144,60
pud,equalize,598,1000,0.0006170272827148,3.757640838623047,0.003757640838623,963703,60
pud,equalize,599,1000,0.0005559921264648,3.6470019817352295,0.0036470019817352,952985,60
pud,equalize,600,1000,0.0005297660827636,3.534618616104126,0.0035346186161041,927248,60
pud,equalize,601,1000,0.0008924007415771,3.5535385608673096,0.0035535385608673,927164,60
pud,equalize,602,1000,0.0008039474487304,3.5408449172973637,0.0035408449172973,907561,60
pud,equalize,603,1000,0.0005576610565185,3.6872284412384033,0.0036872284412384,964364,60
pud,equalize,604,1000,0.000514268875122,3.580493211746216,0.0035804932117462,919769,60
pud,equalize,605,1000,0.0009145736694335,3.638073444366455,0.0036380734443664,960521,60
pud,equalize,606,1000,0.0005779266357421,3.574220895767212,0.0035742208957672,909138,60
pud,equalize,607,1000,0.0005486011505126,3.628596067428589,0.0036285960674285,945816,60
pud,equalize,608,1000,0.0007274150848388,3.616378545761109,0.0036163785457611,893945,60
pud,equalize,609,1000,0.00057053565979,3.5787136554718018,0.0035787136554718,927547,60
pud,equalize,610,1000,0.0005722045898437,3.723976135253906,0.0037239761352539,984218,60
pud,equalize,611,1000,0.0005037784576416,3.5493125915527344,0.0035493125915527,945333,60
pud,equalize,612,1000,0.0006167888641357,3.4778308868408203,0.0034778308868408,893711,60
pud,equalize,613,1000,0.0005509853363037,3.7744297981262207,0.0037744297981262,1016815,60
pud,equalize,614,1000,0.001007080078125,3.7261810302734375,0.0037261810302734,938584,60
pud,equalize,615,1000,0.000565767288208,3.572659492492676,0.0035726594924926,941454,60
pud,equalize,616,1000,0.0006272792816162,3.6154398918151855,0.0036154398918151,953431,60
pud,equalize,617,1000,0.0005910396575927,3.62633228302002,0.00362633228302,938020,60
pud,equalize,618,1000,0.0005183219909667,3.5620017051696777,0.0035620017051696,944979,60
pud,equalize,619,1000,0.0005669593811035,3.551711082458496,0.0035517110824584,912313,60
pud,equalize,620,1000,0.0005550384521484,3.587674856185913,0.0035876748561859,935992,60
pud,equalize,621,1000,0.00069260597229,3.5046749114990234,0.003504674911499,898634,60
pud,equalize,622,1000,0.0005967617034912,3.5607244968414307,0.0035607244968414,901276,60
pud,equalize,623,1000,0.0010302066802978,3.511698007583618,0.0035116980075836,891401,60
pud,equalize,624,1000,0.0005550384521484,4.068664073944092,0.004068664073944,1024592,60
pud,equalize,625,1000,0.000490665435791,3.5922954082489014,0.0035922954082489,947021,60
pud,equalize,626,1000,0.0011045932769775,3.615994930267334,0.0036159949302673,973788,60
pud,equalize,627,1000,0.0005521774291992,3.480751037597656,0.0034807510375976,906567,60
pud,equalize,628,1000,0.0005469322204589,3.706486225128174,0.0037064862251281,985238,60
pud,equalize,629,1000,0.000598669052124,3.518272399902344,0.0035182723999023,904046,60
pud,equalize,630,1000,0.0009856224060058,3.600123882293701,0.0036001238822937,946816,60
pud,equalize,631,1000,0.0005722045898437,3.7135121822357178,0.0037135121822357,1004771,60
pud,equalize,632,1000,0.0005567073822021,3.466594696044922,0.0034665946960449,884410,60
pud,equalize,633,1000,0.0006446838378906,3.533064365386963,0.0035330643653869,896468,60
pud,equalize,634,1000,0.0005254745483398,3.529616117477417,0.0035296161174774,919846,60
pud,equalize,635,1000,0.0006227493286132,3.57625675201416,0.0035762567520141,960776,60
pud,equalize,636,1000,0.0005924701690673,3.567962169647217,0.0035679621696472,890995,60
pud,equalize,637,1000,0.0010387897491455,3.7825536727905273,0.0037825536727905,1012636,60
pud,equalize,638,1000,0.0005538463592529,3.472532272338867,0.0034725322723388,894014,60
pud,equalize,639,1000,0.0006103515625,3.701885938644409,0.0037018859386444,993519,60
pud,equalize,640,1000,0.0005855560302734,3.432955026626587,0.0034329550266265,889576,60
pud,equalize,641,1000,0.0005972385406494,3.585146903991699,0.0035851469039916,954776,60
pud,equalize,642,1000,0.0005164146423339,3.650552034378052,0.003650552034378,915575,60
pud,equalize,643,1000,0.0005919933319091,3.610682249069214,0.0036106822490692,958022,60
pud,equalize,644,1000,0.0006492137908935,3.443589925765991,0.0034435899257659,883693,60
pud,equalize,645,1000,0.0005416870117187,3.416788101196289,0.0034167881011962,898664,60
pud,equalize,646,1000,0.0005900859832763,3.378531217575073,0.003378531217575,875390,60
pud,equalize,647,1000,0.0005600452423095,3.5106005668640137,0.003510600566864,898761,60
pud,equalize,648,1000,0.0005342960357666,3.620033025741577,0.0036200330257415,947891,60
pud,equalize,649,1000,0.0009090900421142,3.8089756965637207,0.0038089756965637,968338,60
pud,equalize,650,1000,0.0007412433624267,3.802635908126831,0.0038026359081268,1027548,60
pud,equalize,651,1000,0.0005769729614257,3.596431970596313,0.0035964319705963,945816,60
pud,equalize,652,1000,0.000596284866333,3.99335527420044,0.0039933552742004,1043735,60
pud,equalize,653,1000,0.0007143020629882,3.57423996925354,0.0035742399692535,937666,60
pud,equalize,654,1000,0.000568151473999,3.601448774337769,0.0036014487743377,920323,60
pud,equalize,655,1000,0.0009500980377197,3.7112417221069336,0.0037112417221069,985929,60
pud,equalize,656,1000,0.0010285377502441,3.4888663291931152,0.0034888663291931,910960,60
pud,equalize,657,1000,0.0005831718444824,3.646607875823975,0.0036466078758239,940098,60
pud,equalize,658,1000,0.0009608268737792,3.597000360488892,0.0035970003604888,956522,60
pud,equalize,659,1000,0.0005569458007812,3.513301372528076,0.003513301372528,910352,60
pud,equalize,660,1000,0.0005321502685546,3.629075288772583,0.0036290752887725,948640,60
pud,equalize,661,1000,0.0005590915679931,3.544414520263672,0.0035444145202636,936397,60
pud,equalize,662,1000,0.0006694793701171,3.769830226898194,0.0037698302268981,1001683,60
pud,equalize,663,1000,0.0009248256683349,3.6896681785583496,0.0036896681785583,977805,60
pud,equalize,664,1000,0.0006086826324462,3.460190296173096,0.003460190296173,918771,60
pud,equalize,665,1000,0.0005528926849365,3.6379592418670654,0.003637959241867,943441,60
pud,equalize,666,1000,0.0005853176116943,3.4810025691986084,0.0034810025691986,889029,60
pud,equalize,667,1000,0.0005993843078613,3.833129644393921,0.0038331296443939,1010548,60
pud,equalize,668,1000,0.0008180141448974,3.656066656112671,0.0036560666561126,956049,60
pud,equalize,669,1000,0.0008776187896728,3.596115827560425,0.0035961158275604,899844,60
pud,equalize,670,1000,0.0005316734313964,3.529616117477417,0.0035296161174774,925862,60
pud,equalize,671,1000,0.0010991096496582,3.58833122253418,0.0035883312225341,941676,60
pud,equalize,672,1000,0.0005443096160888,3.5752689838409424,0.0035752689838409,928817,60
pud,equalize,673,1000,0.0005784034729003,3.581737518310547,0.0035817375183105,933410,60
pud,equalize,674,1000,0.0005888938903808,3.724400043487549,0.0037244000434875,971785,60
pud,equalize,675,1000,0.0005724430084228,3.631548643112183,0.0036315486431121,938569,60
pud,equalize,676,1000,0.0008723735809326,3.5482280254364014,0.0035482280254364,904576,60
pud,equalize,677,1000,0.0005252361297607,3.8933939933776855,0.0038933939933776,1011224,60
pud,equalize,678,1000,0.0005860328674316,3.6825029850006095,0.0036825029850006,957437,60
pud,equalize,679,1000,0.0005381107330322,3.6596829891204834,0.0036596829891204,956476,60
pud,equalize,680,1000,0.0005660057067871,3.509730100631714,0.0035097301006317,882318,60
pud,equalize,681,1000,0.0005033016204833,3.808441162109375,0.0038084411621093,1005133,60
pud,equalize,682,1000,0.0005898475646972,3.645679712295532,0.0036456797122955,945226,60
pud,equalize,683,1000,0.0007562637329101,3.725009679794312,0.0037250096797943,975588,60
pud,equalize,684,1000,0.000535249710083,3.434514045715332,0.0034345140457153,896379,60
pud,equalize,685,1000,0.000582218170166,3.540989875793457,0.0035409898757934,893548,60
pud,equalize,686,1000,0.0005874633789062,3.5135629177093506,0.0035135629177093,892778,60
pud,equalize,687,1000,0.0005550384521484,3.869466543197632,0.0038694665431976,1018893,60
pud,equalize,688,1000,0.0005164146423339,3.5085628032684326,0.0035085628032684,934993,60
pud,equalize,689,1000,0.0005886554718017,3.66316556930542,0.0036631655693054,966827,60
pud,equalize,690,1000,0.0005574226379394,3.670451641082764,0.0036704516410827,966881,60
pud,equalize,691,1000,0.000558853149414,3.703237771987915,0.0037032377719879,972352,60
pud,equalize,692,1000,0.0007035732269287,3.4304161071777344,0.0034304161071777,874183,60
pud,equalize,693,1000,0.0005815029144287,3.623327016830444,0.0036233270168304,926078,60
pud,equalize,694,1000,0.00054931640625,3.434957265853882,0.0034349572658538,878115,60
pud,equalize,695,1000,0.0005223751068115,3.4808061122894287,0.0034808061122894,900661,60
pud,equalize,696,1000,0.0005638599395751,3.684197187423706,0.0036841971874237,979138,60
pud,equalize,697,1000,0.0005314350128173,3.518196582794189,0.0035181965827941,926774,60
pud,equalize,698,1000,0.000572919845581,3.730586528778076,0.003730586528778,1002525,60
pud,equalize,699,1000,0.0006065368652343,3.419769048690796,0.0034197690486907,889436,60
pud,equalize,700,1000,0.0005619525909423,3.553396224975586,0.0035533962249755,932988,60
pud,equalize,701,1000,0.0006237030029296,3.571300745010376,0.0035713007450103,913894,60
pud,equalize,702,1000,0.0006749629974365,3.659590005874634,0.0036595900058746,948522,60
pud,equalize,703,1000,0.0006237030029296,3.877752304077149,0.0038777523040771,1028076,60
pud,equalize,704,1000,0.0006401538848876,3.619741678237915,0.0036197416782379,900340,60
pud,equalize,705,1000,0.000941514968872,3.539803981781006,0.003539803981781,928691,60
pud,equalize,706,1000,0.0006830692291259,3.750479936599731,0.0037504799365997,957197,60
pud,equalize,707,1000,0.0006046295166015,3.86393666267395,0.0038639366626739,1045192,60
pud,equalize,708,1000,0.0005958080291748,3.8588900566101074,0.0038588900566101,1021380,60
pud,equalize,709,1000,0.0005733966827392,3.540766477584839,0.0035407664775848,887008,60
pud,equalize,710,1000,0.0005955696105957,3.7421059608459473,0.0037421059608459,998002,60
pud,equalize,711,1000,0.0005435943603515,3.5943453311920166,0.003594345331192,917672,60
pud,equalize,712,1000,0.0005469322204589,3.871150493621826,0.0038711504936218,1002795,60
pud,equalize,713,1000,0.0006122589111328,3.534466505050659,0.0035344665050506,922065,60
pud,equalize,714,1000,0.0006814002990722,3.708828926086426,0.0037088289260864,1001180,60
pud,equalize,715,1000,0.0009205341339111,3.678014039993286,0.0036780140399932,991746,60
pud,equalize,716,1000,0.0005795955657958,3.507765054702759,0.0035077650547027,902439,60
pud,equalize,717,1000,0.0006299018859863,3.413679361343384,0.0034136793613433,881353,60
pud,equalize,718,1000,0.0005273818969726,3.5229310989379883,0.0035229310989379,901201,60
pud,equalize,719,1000,0.0005936622619628,3.680968999862671,0.0036809689998626,973653,60
pud,equalize,720,1000,0.0006172657012939,3.5746870040893555,0.0035746870040893,891633,60
pud,equalize,721,1000,0.0007116794586181,3.599084615707397,0.0035990846157073,961859,60
pud,equalize,722,1000,0.0005228519439697,3.5160369873046875,0.0035160369873046,928109,60
pud,equalize,723,1000,0.0006108283996582,3.4807493686676025,0.0034807493686676,928267,60
pud,equalize,724,1000,0.0005559921264648,3.7124738693237305,0.0037124738693237,995776,60
pud,equalize,725,1000,0.0005514621734619,3.738539457321167,0.0037385394573211,1005545,60
pud,equalize,726,1000,0.0006322860717773,3.3842549324035645,0.0033842549324035,883305,60
pud,equalize,727,1000,0.0005378723144531,3.538879156112671,0.0035388791561126,924019,60
pud,equalize,728,1000,0.0005738735198974,4.196622133255005,0.004196622133255,941402,60
pud,equalize,729,1000,0.0005736351013183,3.843273639678955,0.0038432736396789,1043535,60
pud,equalize,730,1000,0.0007846355438232,3.592643976211548,0.0035926439762115,964659,60
pud,equalize,731,1000,0.0005836486816406,3.658523321151733,0.0036585233211517,963821,60
pud,equalize,732,1000,0.0005497932434082,3.5591444969177246,0.0035591444969177,915675,60
pud,equalize,733,1000,0.0005848407745361,3.6175966262817374,0.0036175966262817,948196,60
pud,equalize,734,1000,0.0006563663482666,3.552816390991211,0.0035528163909912,922925,60
pud,equalize,735,1000,0.000662088394165,3.540080070495605,0.0035400800704956,918809,60
pud,equalize,736,1000,0.0010910034179687,3.581479072570801,0.0035814790725708,942192,60
pud,equalize,737,1000,0.0005443096160888,3.550657033920288,0.0035506570339202,911401,60
pud,equalize,738,1000,0.0007128715515136,3.727718114852905,0.0037277181148529,963515,60
pud,equalize,739,1000,0.0006880760192871,3.793867588043213,0.0037938675880432,967733,60
pud,equalize,740,1000,0.0006635189056396,3.7290098667144775,0.0037290098667144,960594,60
pud,equalize,741,1000,0.0010151863098144,3.5130186080932617,0.0035130186080932,903879,60
pud,equalize,742,1000,0.0006539821624755,3.5879344940185547,0.0035879344940185,929739,60
pud,equalize,743,1000,0.0010344982147216,3.722645521163941,0.0037226455211639,998379,60
pud,equalize,744,1000,0.0005874633789062,3.6607935428619385,0.0036607935428619,952021,60
pud,equalize,745,1000,0.0006029605865478,3.874010324478149,0.0038740103244781,1002167,60
pud,equalize,746,1000,0.0005478858947753,3.69197416305542,0.0036919741630554,979819,60
pud,equalize,747,1000,0.0006530284881591,3.509073495864868,0.0035090734958648,919918,60
pud,equalize,748,1000,0.0007221698760986,3.5695817470550537,0.003569581747055,934290,60
pud,equalize,749,1000,0.0007007122039794,3.538752794265747,0.0035387527942657,906532,60
pud,equalize,750,1000,0.0006520748138427,3.543097257614136,0.0035430972576141,926000,60
pud,equalize,751,1000,0.0005605220794677,3.8048272132873535,0.0038048272132873,985861,60
pud,equalize,752,1000,0.0005815029144287,3.569154739379883,0.0035691547393798,921188,60
pud,equalize,753,1000,0.0007786750793457,3.628037452697754,0.0036280374526977,935450,60
pud,equalize,754,1000,0.0005695819854736,3.5195322036743164,0.0035195322036743,906990,60
pud,equalize,755,1000,0.0006120204925537,3.807109832763672,0.0038071098327636,957438,60
pud,equalize,756,1000,0.0005536079406738,3.512793779373169,0.0035127937793731,901049,60
pud,equalize,757,1000,0.0010843276977539,3.7506842613220215,0.003750684261322,1020861,60
pud,equalize,758,1000,0.0006768703460693,3.695345401763916,0.0036953454017639,973999,60
pud,equalize,759,1000,0.0005698204040527,3.7328596115112314,0.0037328596115112,970643,60
pud,equalize,760,1000,0.0007121562957763,3.622475862503052,0.003622475862503,964074,60
pud,equalize,761,1000,0.0005769729614257,3.592522144317627,0.0035925221443176,886602,60
pud,equalize,762,1000,0.0007023811340332,3.519536256790161,0.0035195362567901,926171,60
pud,equalize,763,1000,0.0006704330444335,3.5685834884643555,0.0035685834884643,920925,60
pud,equalize,764,1000,0.0010244846343994,3.578798294067383,0.0035787982940673,947599,60
pud,equalize,765,1000,0.0005578994750976,3.4126272201538086,0.0034126272201538,891304,60
pud,equalize,766,1000,0.000680923461914,3.530550479888916,0.0035305504798889,926849,60
pud,equalize,767,1000,0.0006811618804931,3.743412494659424,0.0037434124946594,1009245,60
pud,equalize,768,1000,0.000568151473999,3.459721088409424,0.0034597210884094,899711,60
pud,equalize,769,1000,0.0009827613830566,3.62138557434082,0.0036213855743408,939326,60
pud,equalize,770,1000,0.0010013580322265,3.776055574417114,0.0037760555744171,996906,60
pud,equalize,771,1000,0.0006718635559082,3.6678853034973145,0.0036678853034973,973950,60
pud,equalize,772,1000,0.0005624294281005,3.5030343532562256,0.0035030343532562,927251,60
pud,equalize,773,1000,0.0007112026214599,3.563031911849976,0.0035630319118499,916643,60
pud,equalize,774,1000,0.0004980564117431,3.503124237060547,0.0035031242370605,928102,60
pud,equalize,775,1000,0.0006041526794433,3.645764112472534,0.0036457641124725,967055,60
pud,equalize,776,1000,0.0007009506225585,3.351714849472046,0.003351714849472,871675,60
pud,equalize,777,1000,0.0005028247833251,3.601928234100342,0.0036019282341003,953501,60
pud,equalize,778,1000,0.0006444454193115,3.614866018295288,0.0036148660182952,927393,60
pud,equalize,779,1000,0.0005512237548828,3.620837688446045,0.003620837688446,960230,60
pud,equalize,780,1000,0.000582218170166,3.506408214569092,0.003506408214569,911492,60
pud,equalize,781,1000,0.0007407665252685,3.500500202178955,0.0035005002021789,906526,60
pud,equalize,782,1000,0.000972032546997,3.622504711151123,0.0036225047111511,954331,60
pud,equalize,783,1000,0.000709056854248,3.549268245697021,0.003549268245697,927400,60
pud,equalize,784,1000,0.0010838508605957,3.559685468673706,0.0035596854686737,916303,60
pud,equalize,785,1000,0.0007300376892089,3.5676777362823486,0.0035676777362823,899429,60
pud,equalize,786,1000,0.0005569458007812,3.558598518371582,0.0035585985183715,917388,60
pud,equalize,787,1000,0.0006678104400634,3.45344877243042,0.0034534487724304,897487,60
pud,equalize,788,1000,0.0008256435394287,3.5086467266082764,0.0035086467266082,895581,60
pud,equalize,789,1000,0.0006599426269531,3.4538440704345703,0.0034538440704345,882964,60
pud,equalize,790,1000,0.0005280971527099,3.7595391273498535,0.0037595391273498,1023168,60
pud,equalize,791,1000,0.0006766319274902,3.6744871139526367,0.0036744871139526,955250,60
pud,equalize,792,1000,0.0007140636444091,3.84147834777832,0.0038414783477783,992626,60
pud,equalize,793,1000,0.0005853176116943,3.910976648330689,0.0039109766483306,1031289,60
pud,equalize,794,1000,0.0005333423614501,3.444211721420288,0.0034442117214202,887596,60
pud,equalize,795,1000,0.0006375312805175,3.882733583450317,0.0038827335834503,1027452,60
pud,equalize,796,1000,0.0008049011230468,3.8895726203918457,0.0038895726203918,1028288,60
pud,equalize,797,1000,0.0006263256072998,3.83777379989624,0.0038377737998962,1018381,60
pud,equalize,798,1000,0.0010464191436767,3.445528507232666,0.0034455285072326,900782,60
pud,equalize,799,1000,0.0009870529174804,3.7212417125701904,0.0037212417125701,986016,60
pud,equalize,800,1000,0.0007822513580322,3.554107666015625,0.0035541076660156,908578,60
pud,equalize,801,1000,0.0005970001220703,3.738363027572632,0.0037383630275726,1002942,60
pud,equalize,802,1000,0.0005562305450439,3.621858596801758,0.0036218585968017,953071,60
pud,equalize,803,1000,0.0009839534759521,3.695347785949707,0.0036953477859497,964508,60
pud,equalize,804,1000,0.0009558200836181,3.482529163360596,0.0034825291633605,895093,60
pud,equalize,805,1000,0.0011763572692871,3.590768814086914,0.0035907688140869,929675,60
pud,equalize,806,1000,0.0009112358093261,3.549965143203736,0.0035499651432037,931648,60
pud,equalize,807,1000,0.0010781288146972,3.6013376712799072,0.0036013376712799,929065,60
pud,equalize,808,1000,0.0006289482116699,3.5560452938079834,0.0035560452938079,927047,60
pud,equalize,809,1000,0.0006682872772216,3.462013006210327,0.0034620130062103,890384,60
pud,equalize,810,1000,0.0011734962463378,3.650186538696289,0.0036501865386962,968216,60
pud,equalize,811,1000,0.0005602836608886,3.7954189777374263,0.0037954189777374,1020397,60
pud,equalize,812,1000,0.0006918907165527,3.73996639251709,0.003739966392517,994068,60
pud,equalize,813,1000,0.0010383129119873,3.644518613815308,0.0036445186138153,950570,60
pud,equalize,814,1000,0.0005278587341308,3.538156270980835,0.0035381562709808,912141,60
pud,equalize,815,1000,0.0005428791046142,3.9476706981658936,0.0039476706981658,1064894,60
pud,equalize,816,1000,0.0005989074707031,3.455720901489258,0.0034557209014892,899980,60
pud,equalize,817,1000,0.000540018081665,3.52004337310791,0.0035200433731079,908310,60
pud,equalize,818,1000,0.0005037784576416,3.557959079742432,0.0035579590797424,914669,60
pud,equalize,819,1000,0.0005981922149658,3.7215304374694815,0.0037215304374694,945291,60
pud,equalize,820,1000,0.0005686283111572,3.722740411758423,0.0037227404117584,957197,60
pud,equalize,821,1000,0.0011208057403564,3.4563376903533936,0.0034563376903533,903707,60
pud,equalize,822,1000,0.0006294250488281,3.577382326126098,0.003577382326126,953506,60
pud,equalize,823,1000,0.001108169555664,3.6198110580444336,0.0036198110580444,904633,60
pud,equalize,824,1000,0.0005772113800048,3.5608530044555664,0.0035608530044555,936677,60
pud,equalize,825,1000,0.0006289482116699,3.4195361137390137,0.003419536113739,896059,60
pud,equalize,826,1000,0.0005824565887451,3.477280855178833,0.0034772808551788,902843,60
pud,equalize,827,1000,0.0005304813385009,3.702548265457153,0.0037025482654571,969541,60
pud,equalize,828,1000,0.0005445480346679,3.609356164932251,0.0036093561649322,938823,60
pud,equalize,829,1000,0.000594139099121,3.7621958255767822,0.0037621958255767,995523,60
pud,equalize,830,1000,0.0005342960357666,3.5747106075286865,0.0035747106075286,926766,60
pud,equalize,831,1000,0.0010631084442138,3.8688998222351074,0.0038688998222351,993729,60
pud,equalize,832,1000,0.0006458759307861,3.712346076965332,0.0037123460769653,999809,60
pud,equalize,833,1000,0.0005929470062255,3.630591869354248,0.0036305918693542,957449,60
pud,equalize,834,1000,0.0005989074707031,3.612311840057373,0.0036123118400573,973301,60
pud,equalize,835,1000,0.0006115436553955,3.612867593765259,0.0036128675937652,958057,60
pud,equalize,836,1000,0.0005683898925781,3.381819725036621,0.0033818197250366,888491,60
pud,equalize,837,1000,0.0009970664978027,3.644473791122437,0.0036444737911224,934120,60
pud,equalize,838,1000,0.0006921291351318,3.471774101257324,0.0034717741012573,901118,60
pud,equalize,839,1000,0.0006158351898193,3.4928975105285645,0.0034928975105285,918155,60
pud,equalize,840,1000,0.0006172657012939,3.79054856300354,0.0037905485630035,1027119,60
pud,equalize,841,1000,0.0005583763122558,3.4804508686065674,0.0034804508686065,898547,60
pud,equalize,842,1000,0.0006558895111083,3.5633320808410645,0.003563332080841,891634,60
pud,equalize,843,1000,0.0006659030914306,3.5321953296661377,0.0035321953296661,935465,60
pud,equalize,844,1000,0.000542402267456,3.4994957447052,0.0034994957447052,902662,60
pud,equalize,845,1000,0.0007059574127197,3.634578704833984,0.0036345787048339,968505,60
pud,equalize,846,1000,0.0007050037384033,3.524080753326416,0.0035240807533264,903328,60
pud,equalize,847,1000,0.0005810260772705,3.762259006500244,0.0037622590065002,987226,60
pud,equalize,848,1000,0.0006184577941894,3.666876792907715,0.0036668767929077,927838,60
pud,equalize,849,1000,0.0010852813720703,3.9069862365722656,0.0039069862365722,1066987,60
pud,equalize,850,1000,0.0005550384521484,3.888273000717163,0.0038882730007171,1024515,60
pud,equalize,851,1000,0.0010321140289306,3.682764768600464,0.0036827647686004,922143,60
pud,equalize,852,1000,0.0007774829864501,3.436018705368042,0.003436018705368,899477,60
pud,equalize,853,1000,0.0010359287261962,3.639539241790772,0.0036395392417907,959976,60
pud,equalize,854,1000,0.0005967617034912,3.4329237937927246,0.0034329237937927,899220,60
pud,equalize,855,1000,0.0005183219909667,3.67551589012146,0.0036755158901214,976966,60
pud,equalize,856,1000,0.0006060600280761,3.493860483169556,0.0034938604831695,918905,60
pud,equalize,857,1000,0.000554084777832,3.485360622406006,0.003485360622406,909998,60
pud,equalize,858,1000,0.0005416870117187,3.692789077758789,0.0036927890777587,934497,60
pud,equalize,859,1000,0.0006887912750244,3.560912847518921,0.0035609128475189,923748,60
pud,equalize,860,1000,0.0006217956542968,3.65705680847168,0.0036570568084716,952674,60
pud,equalize,861,1000,0.0005898475646972,3.4988396167755127,0.0034988396167755,907528,60
pud,equalize,862,1000,0.0005218982696533,3.557084083557129,0.0035570840835571,917065,60
pud,equalize,863,1000,0.0005748271942138,3.7552683353424072,0.0037552683353424,1003944,60
pud,equalize,864,1000,0.0005679130554199,3.5838770866394043,0.0035838770866394,898880,60
pud,equalize,865,1000,0.0005257129669189,3.6534268856048575,0.0036534268856048,942828,60
pud,equalize,866,1000,0.0006654262542724,3.497385740280152,0.0034973857402801,935012,60
pud,equalize,867,1000,0.0005590915679931,3.5045552253723145,0.0035045552253723,910666,60
pud,equalize,868,1000,0.000537633895874,3.7474167346954346,0.0037474167346954,981087,60
pud,equalize,869,1000,0.0006060600280761,3.6040329933166495,0.0036040329933166,925792,60
pud,equalize,870,1000,0.0005881786346435,3.4571049213409424,0.0034571049213409,883410,60
pud,equalize,871,1000,0.0005407333374023,3.765109062194824,0.0037651090621948,982883,60
pud,equalize,872,1000,0.0006389617919921,3.619532585144043,0.003619532585144,971119,60
pud,equalize,873,1000,0.0006747245788574,3.6713712215423584,0.0036713712215423,948874,60
pud,equalize,874,1000,0.0006678104400634,3.5205748081207275,0.0035205748081207,885277,60
pud,equalize,875,1000,0.000521183013916,3.448673725128174,0.0034486737251281,888493,60
pud,equalize,876,1000,0.0005950927734375,3.5197198390960693,0.003519719839096,936519,60
pud,equalize,877,1000,0.0007064342498779,3.5438926219940186,0.003543892621994,916913,60
pud,equalize,878,1000,0.0005450248718261,3.694143772125244,0.0036941437721252,973641,60
pud,equalize,879,1000,0.0006544589996337,3.644972562789917,0.0036449725627899,957343,60
pud,equalize,880,1000,0.000579833984375,3.59187650680542,0.0035918765068054,951612,60
pud,equalize,881,1000,0.0010387897491455,3.549938201904297,0.0035499382019042,908967,60
pud,equalize,882,1000,0.0006663799285888,3.674129247665405,0.0036741292476654,966222,60
pud,equalize,883,1000,0.0007359981536865,3.608471632003784,0.0036084716320037,957024,60
pud,equalize,884,1000,0.0005483627319335,3.552540779113769,0.0035525407791137,943375,60
pud,equalize,885,1000,0.0006284713745117,3.460557699203491,0.0034605576992034,890877,60
pud,equalize,886,1000,0.0005598068237304,3.5881948471069336,0.0035881948471069,942962,60
pud,equalize,887,1000,0.0005843639373779,3.52823543548584,0.0035282354354858,923985,60
pud,equalize,888,1000,0.0005435943603515,3.5057239532470703,0.003505723953247,928283,60
pud,equalize,889,1000,0.0005593299865722,3.520134925842285,0.0035201349258422,906622,60
pud,equalize,890,1000,0.0006749629974365,3.518929004669189,0.0035189290046691,911140,60
pud,equalize,891,1000,0.0007314682006835,3.5471832752227783,0.0035471832752227,916547,60
pud,equalize,892,1000,0.0006518363952636,3.5032026767730717,0.003503202676773,917103,60
pud,equalize,893,1000,0.0005304813385009,3.812317132949829,0.0038123171329498,967157,60
pud,equalize,894,1000,0.0005695819854736,3.451057195663452,0.0034510571956634,894322,60
